PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,439,Monmouth,9,True,3,5,-2,loss,309177,386,1756071,2016
0,0,0,0,0,0,0,0,0,04/27/2016,neutral,12360,725,Army West Point,9,True,3,8,-5,loss,309866,386,1756071,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,617,Saint Peter's,9,True,4,6,-2,loss,310234,386,1756071,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,617,Saint Peter's,9,True,9,2,7,win,310498,386,1756071,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,617,Saint Peter's,9,True,1,3,-2,loss,310662,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,748,Wagner,9,True,10,5,5,win,312251,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,748,Wagner,9,True,7,3,4,win,312271,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,748,Wagner,10,True,2,4,-2,loss,312371,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,576,Rider,9,True,6,2,4,win,313231,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,576,Rider,9,True,12,4,8,win,313245,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,576,Rider,9,True,4,1,3,win,313392,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,639,Siena,14,True,8,9,-1,loss,313682,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,639,Siena,9,True,3,6,-3,loss,313687,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,639,Siena,10,True,9,10,-1,loss,313805,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,116,Canisius,9,True,8,15,-7,loss,314243,386,1756071,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,439,Monmouth,9,True,6,9,-3,loss,314323,386,1756071,2016
