PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,659,Southern Ill.,9,True,3,1,2,win,99196,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,702,UT Arlington,9,True,2,7,-5,loss,99425,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,305,Indiana St.,9,True,0,6,-6,loss,100296,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,305,Indiana St.,9,True,12,10,2,win,100989,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,305,Indiana St.,9,True,7,3,4,win,101422,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,521,Oklahoma St.,11,True,2,4,-2,loss,101519,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,735,Valparaiso,9,True,8,1,7,win,102038,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,735,Valparaiso,9,True,9,3,6,win,102323,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,735,Valparaiso,9,True,2,9,-7,loss,103011,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,702,UT Arlington,9,True,5,3,2,win,103450,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,698,TCU,9,True,0,7,-7,loss,103646,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,219,Evansville,9,True,3,1,2,win,103835,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,219,Evansville,9,True,11,1,10,win,104151,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,219,Evansville,9,True,7,1,6,win,104637,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,700,Texas Tech,9,True,10,4,6,win,104995,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,72,Bradley,9,True,13,2,11,win,105235,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,72,Bradley,9,True,7,3,4,win,105486,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,72,Bradley,9,True,11,4,7,win,105714,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,669,Missouri St.,9,True,5,9,-4,loss,106087,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,669,Missouri St.,9,True,12,2,10,win,106119,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,669,Missouri St.,9,True,4,10,-6,loss,106307,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,735,Valparaiso,9,True,10,13,-3,loss,106560,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,299,Illinois St.,9,True,10,6,4,win,106643,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,735,Valparaiso,9,True,7,5,2,win,106729,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,72,Bradley,9,True,14,7,7,win,106811,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,72,Bradley,9,True,11,1,10,win,106845,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,05/27/2018,neutral,12973,669,Missouri St.,10,True,6,7,-1,loss,106854,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,06/01/2018,away,12973,664,Southern Miss.,9,True,0,9,-9,loss,106908,1045,1974336,2018
0,1,1,0,0,0,0,0,0,0,06/02/2018,neutral,12973,527,Oral Roberts,9,True,18,9,9,win,106927,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,06/03/2018,away,12973,31,Arkansas,9,True,3,4,-1,loss,106953,1045,1974336,2018
0,0,0,0,0,0,0,0,0,0,06/03/2018,neutral,12973,664,Southern Miss.,9,True,9,4,5,win,106961,1045,1974336,2018
