PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,185,Dickinson,9,True,8,6,2,win,218631,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,124,Catholic,9,True,11,2,9,win,219716,211,1775252,2017
2,2,0,0,0,0,0,0,0,0,04/14/2017,home,12560,124,Catholic,9,True,4,3,1,win,219747,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,124,Catholic,9,True,2,11,-9,loss,220270,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,away,12560,443,Moravian,9,True,2,5,-3,loss,220539,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,away,12560,411,Messiah,9,True,11,3,8,win,221021,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,685,Susquehanna,9,True,4,5,-1,loss,221633,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,685,Susquehanna,11,True,6,3,3,win,221810,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,685,Susquehanna,9,True,8,9,-1,loss,222138,211,1775252,2017
0,0,0,0,0,0,2,0,0,0,04/26/2017,home,12560,783,Widener,10,True,4,5,-1,loss,222814,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,325,Juniata,9,True,15,5,10,win,223931,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,325,Juniata,9,True,5,3,2,win,224263,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,325,Juniata,9,True,4,3,1,win,224286,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/02/2017,away,12560,815,York (PA),9,True,10,7,3,win,224484,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,190,Drew,9,True,1,2,-1,loss,225308,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,190,Drew,9,True,7,6,1,win,225665,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,190,Drew,9,True,2,0,2,win,225685,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,neutral,12560,685,Susquehanna,9,True,14,6,8,win,226192,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,124,Catholic,9,True,8,7,1,win,226208,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,neutral,12560,685,Susquehanna,9,True,1,5,-4,loss,226588,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,neutral,12560,685,Susquehanna,9,True,6,2,4,win,226619,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,neutral,12560,779,Wheaton (MA),9,True,6,8,-2,loss,226884,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,478,SUNY Maritime,9,True,13,5,8,win,227051,211,1775252,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,938,Alvernia,9,True,1,11,-10,loss,227223,211,1775252,2017
