PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,536,UTRGV,9,True,6,5,1,win,219618,1356,1527946,2017
2,8,6,0,0,0,0,0,0,0,04/14/2017,away,12560,536,UTRGV,12,True,6,7,-1,loss,219728,1356,1527946,2017
1,2,1,0,0,0,0,0,0,0,04/15/2017,away,12560,536,UTRGV,9,True,9,12,-3,loss,219836,1356,1527946,2017
2,5,3,0,0,0,0,0,2,0,04/19/2017,away,12560,754,Washington St.,9,True,4,9,-5,loss,220927,1356,1527946,2017
1,5,4,0,0,0,0,0,0,0,04/21/2017,home,12560,102,Sacramento St.,10,True,2,3,-1,loss,221299,1356,1527946,2017
0,4,4,0,0,0,0,0,0,0,04/22/2017,home,12560,102,Sacramento St.,9,True,0,9,-9,loss,221530,1356,1527946,2017
4,13,7,2,0,0,0,0,2,0,04/23/2017,home,12560,102,Sacramento St.,9,True,7,4,3,win,222179,1356,1527946,2017
3,4,1,0,0,0,0,0,0,0,04/25/2017,home,12560,756,Washington,9,True,4,7,-3,loss,222705,1356,1527946,2017
1,6,4,1,0,0,0,0,1,0,04/28/2017,home,12560,465,UNLV,9,True,3,4,-1,loss,223209,1356,1527946,2017
2,4,2,0,0,0,0,0,1,0,04/29/2017,home,12560,465,UNLV,9,True,7,4,3,win,223573,1356,1527946,2017
5,8,3,0,0,0,0,0,3,0,04/30/2017,home,12560,465,UNLV,9,True,1,0,1,win,224160,1356,1527946,2017
1,6,5,0,0,0,0,0,1,0,05/05/2017,away,12560,1104,Grand Canyon,9,True,9,8,1,win,224732,1356,1527946,2017
2,6,4,0,0,0,0,0,0,0,05/06/2017,away,12560,1104,Grand Canyon,9,True,0,19,-19,loss,224951,1356,1527946,2017
1,5,3,1,0,0,0,0,0,0,05/07/2017,away,12560,1104,Grand Canyon,9,True,6,9,-3,loss,225379,1356,1527946,2017
1,9,8,0,0,0,0,0,2,0,05/09/2017,away,12560,756,Washington,9,True,7,5,2,win,225809,1356,1527946,2017
2,4,2,0,0,0,0,0,0,0,05/12/2017,away,12560,94,CSU Bakersfield,9,True,6,7,-1,loss,226028,1356,1527946,2017
2,4,2,0,0,0,0,0,0,0,05/13/2017,away,12560,94,CSU Bakersfield,9,True,3,5,-2,loss,226283,1356,1527946,2017
2,7,5,0,0,0,0,0,0,0,05/14/2017,away,12560,94,CSU Bakersfield,9,True,9,6,3,win,226481,1356,1527946,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,home,12560,28,Arizona St.,9,True,4,6,-2,loss,226689,1356,1527946,2017
2,6,4,0,0,0,0,0,1,0,05/18/2017,home,12560,30024,Utah Valley,9,True,4,1,3,win,226816,1356,1527946,2017
2,4,2,0,0,0,0,0,0,0,05/19/2017,home,12560,30024,Utah Valley,10,True,2,3,-1,loss,226995,1356,1527946,2017
6,12,6,0,0,0,0,0,0,0,05/20/2017,home,12560,30024,Utah Valley,9,True,5,8,-3,loss,227199,1356,1527946,2017
2,3,1,0,0,0,0,0,0,0,05/24/2017,neutral,12560,102,Sacramento St.,9,True,1,11,-10,loss,227364,1356,1527946,2017
1,6,5,0,0,0,0,0,1,0,05/25/2017,neutral,12560,30024,Utah Valley,9,True,11,9,2,win,227434,1356,1527946,2017
0,2,2,0,0,0,0,0,0,0,05/26/2017,neutral,12560,94,CSU Bakersfield,9,True,4,10,-6,loss,227520,1356,1527946,2017
