PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,2741,Howard Payne,9,True,20,4,16,win,94893,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,8530,McMurry,9,True,13,9,4,win,95859,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,24400,Concordia (TX),9,True,15,2,13,win,96810,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,24400,Concordia (TX),9,True,8,3,5,win,97091,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,24400,Concordia (TX),9,True,1,4,-3,loss,97170,23121,1658161,2018
1,2,1,0,0,0,0,0,1,0,04/10/2018,away,12973,8746,Southwestern (TX),9,True,13,9,4,win,97679,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,8746,Southwestern (TX),9,True,12,4,8,win,97699,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1203,Mary Hardin-Baylor,9,True,20,9,11,win,98694,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,1203,Mary Hardin-Baylor,9,True,18,9,9,win,98879,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,home,12973,1203,Mary Hardin-Baylor,9,True,14,3,11,win,99221,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,271,Hardin-Simmons,9,True,7,2,5,win,100978,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,271,Hardin-Simmons,9,True,6,7,-1,loss,101010,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,271,Hardin-Simmons,9,True,2,6,-4,loss,101035,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,1062,East Tex. Baptist,9,True,19,3,16,win,102076,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,1062,East Tex. Baptist,9,True,2,1,1,win,102494,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,1062,East Tex. Baptist,9,True,7,5,2,win,102719,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,8490,LeTourneau,9,True,13,2,11,win,104050,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,271,Hardin-Simmons,9,True,15,0,15,win,104570,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,8490,LeTourneau,9,True,10,2,8,win,104877,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,away,12973,24400,Concordia (TX),9,True,9,3,6,win,105117,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,24400,Concordia (TX),9,True,12,3,9,win,105319,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,567,Redlands,10,True,3,1,2,win,106070,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,1400,Texas Lutheran,9,True,1,2,-1,loss,106402,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,134,Chapman,9,True,6,2,4,win,106445,23121,1658161,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,neutral,12973,785,Willamette,9,True,3,10,-7,loss,106477,23121,1658161,2018
