PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30104,Urbana,9,True,0,3,-3,loss,306518,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,30104,Urbana,9,True,7,0,7,win,306767,1438,1775683,2016
0,0,1,0,0,0,0,0,0,04/17/2016,away,12360,30104,Urbana,9,True,6,10,-4,loss,307223,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,30104,Urbana,9,True,3,9,-6,loss,307304,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,934,Alderson Broaddus,9,True,13,11,2,win,307942,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,10870,Shepherd,9,True,1,5,-4,loss,308558,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,10870,Shepherd,9,True,1,13,-12,loss,308816,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,10870,Shepherd,9,True,3,8,-5,loss,309301,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,10870,Shepherd,9,True,12,4,8,win,309381,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,106,Cal U (PA),9,True,1,16,-15,loss,309831,1438,1775683,2016
0,1,0,0,0,2,0,0,0,04/27/2016,away,12360,106,Cal U (PA),9,True,4,5,-1,loss,309856,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,1076,Fairmont St.,9,True,7,1,6,win,310494,1438,1775683,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,1076,Fairmont St.,9,True,1,2,-1,loss,310658,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/02/2016,away,12360,1076,Fairmont St.,9,True,2,3,-1,loss,311237,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/02/2016,away,12360,1076,Fairmont St.,9,True,5,6,-1,loss,311248,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,12799,Wheeling,9,True,9,0,9,win,312032,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,12799,Wheeling,10,True,3,4,-1,loss,312134,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,12799,Wheeling,9,True,4,2,2,win,312482,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,12799,Wheeling,9,True,13,3,10,win,312509,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,1439,West Virginia St.,9,True,2,6,-4,loss,312799,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,1028,Concord,9,True,8,7,1,win,313079,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,30126,Notre Dame (OH),9,True,6,1,5,win,313252,1438,1775683,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,1439,West Virginia St.,9,True,3,5,-2,loss,313253,1438,1775683,2016
