PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,0,0,0,0,0,0,0,04/29/2016,home,12360,534,Pacific,9,True,9,4,5,win,310063,108,1545901,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,534,Pacific,9,True,7,4,3,win,310412,108,1545901,2016
1,0,0,0,0,0,0,0,0,05/01/2016,home,12360,534,Pacific,9,True,9,5,4,win,311003,108,1545901,2016
0,0,0,0,0,0,0,0,0,05/03/2016,home,12360,102,Sacramento St.,9,True,8,2,6,win,311313,108,1545901,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,104,UC Santa Barbara,9,True,6,2,4,win,311662,108,1545901,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,104,UC Santa Barbara,9,True,3,7,-4,loss,311943,108,1545901,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,104,UC Santa Barbara,9,True,13,3,10,win,312398,108,1545901,2016
2,0,0,0,0,0,0,0,0,05/10/2016,away,12360,102,Sacramento St.,9,True,7,1,6,win,312646,108,1545901,2016
2,0,0,0,0,0,0,0,0,05/13/2016,away,12360,101,CSUN,9,True,4,5,-1,loss,312882,108,1545901,2016
1,0,0,0,0,0,0,0,0,05/14/2016,away,12360,101,CSUN,9,True,8,11,-3,loss,313109,108,1545901,2016
3,1,0,0,0,0,0,0,0,05/15/2016,away,12360,101,CSUN,9,True,2,4,-2,loss,313337,108,1545901,2016
1,0,0,0,0,0,0,0,0,05/17/2016,away,12360,674,Stanford,9,True,1,3,-2,loss,313480,108,1545901,2016
2,0,0,0,0,0,0,0,0,05/20/2016,home,12360,99,Long Beach St.,9,True,3,6,-3,loss,313818,108,1545901,2016
3,0,0,0,0,0,0,0,0,05/21/2016,home,12360,99,Long Beach St.,9,True,1,14,-13,loss,314016,108,1545901,2016
4,0,0,0,0,0,0,0,0,05/22/2016,home,12360,99,Long Beach St.,9,True,1,11,-10,loss,314124,108,1545901,2016
0,0,0,0,0,0,0,0,0,05/26/2016,away,12360,90,Cal Poly,9,True,1,2,-1,loss,314261,108,1545901,2016
0,0,0,0,0,0,0,0,0,05/27/2016,away,12360,90,Cal Poly,9,True,11,5,6,win,314341,108,1545901,2016
0,0,0,0,0,0,0,0,0,05/28/2016,away,12360,90,Cal Poly,9,True,5,10,-5,loss,314417,108,1545901,2016
