PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30124,Cedarville,9,True,2,3,-1,loss,98366,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30124,Cedarville,9,True,6,2,4,win,98455,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,174,Davis & Elkins,9,True,6,8,-2,loss,100568,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,174,Davis & Elkins,9,True,4,0,4,win,100770,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,174,Davis & Elkins,9,True,4,3,1,win,101152,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,643,Slippery Rock,9,True,8,13,-5,loss,101809,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,643,Slippery Rock,9,True,7,12,-5,loss,101835,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,333,Ky. Wesleyan,9,True,8,15,-7,loss,102877,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,333,Ky. Wesleyan,10,True,2,3,-1,loss,102907,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,333,Ky. Wesleyan,9,True,4,15,-11,loss,103283,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,1439,West Virginia St.,9,True,2,5,-3,loss,103505,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,15207,Ohio Valley,9,True,4,10,-6,loss,104066,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,away,12973,15207,Ohio Valley,9,True,5,4,1,win,104919,934,2002581,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,away,12973,15207,Ohio Valley,9,True,9,11,-2,loss,104922,934,2002581,2018
