TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,740,VCU,9,True,5,4,1,win,219787,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,740,VCU,9,True,0,14,-14,loss,220373,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/16/2017,away,12560,740,VCU,9,True,4,11,-7,loss,220447,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,648,South Carolina,9,True,2,3,-1,loss,220620,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,488,N.C. A&T,9,True,6,0,6,win,221302,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,488,N.C. A&T,9,True,12,1,11,win,221965,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,488,N.C. A&T,9,True,5,3,2,win,221993,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,749,Wake Forest,9,True,6,12,-6,loss,222785,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,249,George Washington,9,True,12,2,10,win,223173,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,249,George Washington,9,True,0,5,-5,loss,223546,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,249,George Washington,9,True,3,4,-1,loss,224128,173,1873397,2017
4,7,3,0,0,0,0,0,1,0,05/02/2017,home,12560,1320,Presbyterian,9,True,6,8,-2,loss,224378,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,609,Saint Louis,9,True,6,3,3,win,224733,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,609,Saint Louis,9,True,5,7,-2,loss,224953,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,609,Saint Louis,9,True,8,7,1,win,225380,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,457,North Carolina,10,True,6,7,-1,loss,225794,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,home,12560,792,Winthrop,10,True,7,6,1,win,225915,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,400,Massachusetts,9,True,6,7,-1,loss,226832,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,400,Massachusetts,9,True,7,5,2,win,226836,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,400,Massachusetts,10,True,5,2,3,win,226973,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,596,St. Bonaventure,9,True,5,2,3,win,227377,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,248,George Mason,9,True,6,3,3,win,227449,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,740,VCU,9,True,3,7,-4,loss,227535,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,away,12560,609,Saint Louis,10,True,8,7,1,win,227558,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,740,VCU,9,True,8,4,4,win,227613,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,740,VCU,9,True,11,4,7,win,227633,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,06/02/2017,away,12560,457,North Carolina,9,True,8,4,4,win,227683,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,06/03/2017,neutral,12560,28755,FGCU,9,True,2,1,1,win,227722,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,06/04/2017,away,12560,457,North Carolina,9,True,2,1,1,win,227746,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,06/09/2017,away,12560,697,Texas A&M,15,True,6,7,-1,loss,227782,173,1873397,2017
0,0,0,0,0,0,0,0,0,0,06/10/2017,home,12560,697,Texas A&M,9,True,6,12,-6,loss,227786,173,1873397,2017
