PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,27,App State,9,True,8,2,6,win,91184,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,27,App State,9,True,3,2,1,win,91519,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,27,App State,9,True,7,2,5,win,92058,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,706,UTSA,9,True,2,7,-5,loss,92519,670,1767875,2018
0,2,1,1,0,0,0,0,1,0,03/21/2018,home,12973,2743,UIW,9,True,6,5,1,win,92658,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,149,Coastal Carolina,9,True,0,8,-8,loss,92887,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,149,Coastal Carolina,9,True,3,7,-4,loss,93385,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,149,Coastal Carolina,9,True,3,11,-8,loss,93491,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,703,Texas,9,True,1,6,-5,loss,94056,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,32,Little Rock,9,True,3,6,-3,loss,94417,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,32,Little Rock,9,True,4,7,-3,loss,94614,670,1767875,2018
1,2,1,0,0,0,0,1,0,0,03/31/2018,home,12973,32,Little Rock,9,True,10,6,4,win,95089,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/02/2018,away,12973,51,Baylor,9,True,6,1,5,win,95770,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,home,12973,706,UTSA,9,True,3,5,-2,loss,95799,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,498,ULM,9,True,8,2,6,win,96508,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,498,ULM,9,True,0,1,-1,loss,97148,670,1767875,2018
0,2,2,0,0,0,0,0,0,0,04/08/2018,away,12973,498,ULM,9,True,2,3,-1,loss,97282,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,536,UTRGV,10,True,1,2,-1,loss,97521,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,254,Georgia St.,9,True,10,9,1,win,98180,670,1767875,2018
0,3,2,1,0,0,0,0,1,0,04/14/2018,away,12973,254,Georgia St.,9,True,9,3,6,win,98860,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,254,Georgia St.,11,True,10,5,5,win,99068,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,697,Texas A&M,9,True,5,7,-2,loss,99519,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,646,South Alabama,9,True,1,10,-9,loss,100234,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,646,South Alabama,9,True,10,11,-1,loss,100261,670,1767875,2018
1,3,1,1,0,0,0,0,0,0,04/22/2018,home,12973,646,South Alabama,9,True,5,2,3,win,101052,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,51,Baylor,9,True,5,17,-12,loss,101514,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,253,Ga. Southern,9,True,4,3,1,win,102025,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,253,Ga. Southern,11,True,6,7,-1,loss,102312,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,253,Ga. Southern,9,True,7,10,-3,loss,102993,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,703,Texas,9,True,10,11,-1,loss,103461,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,30,Arkansas St.,9,True,1,6,-5,loss,103884,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,30,Arkansas St.,9,True,10,3,7,win,104192,670,1767875,2018
1,2,1,0,0,0,0,0,0,0,05/06/2018,away,12973,30,Arkansas St.,9,True,1,2,-1,loss,104685,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,671,Louisiana,9,True,4,7,-3,loss,105234,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,671,Louisiana,9,True,6,5,1,win,105485,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,671,Louisiana,9,True,8,6,2,win,105713,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,703,Texas,9,True,2,6,-4,loss,105878,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,702,UT Arlington,9,True,5,2,3,win,105948,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,702,UT Arlington,10,True,5,1,4,win,106120,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,702,UT Arlington,9,True,8,2,6,win,106308,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,716,Troy,9,True,1,5,-4,loss,106580,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,32,Little Rock,9,True,6,3,3,win,106662,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,home,12973,671,Louisiana,9,True,11,1,10,win,106787,670,1767875,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,716,Troy,9,True,0,10,-10,loss,106822,670,1767875,2018
