PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,111,UC Riverside,9,True,2,9,-7,loss,219441,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,111,UC Riverside,9,True,7,4,3,win,219918,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,108,UC Davis,9,True,4,11,-7,loss,221970,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,108,UC Davis,9,True,3,9,-6,loss,222005,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,108,UC Davis,9,True,3,1,2,win,222117,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,101,CSUN,9,True,7,8,-1,loss,223117,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,101,CSUN,9,True,9,4,5,win,223510,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,101,CSUN,9,True,7,6,1,win,224085,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,97,Cal St. Fullerton,9,True,1,3,-2,loss,224806,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,97,Cal St. Fullerton,9,True,4,1,3,win,225025,277,1759105,2017
0,1,1,0,0,0,0,0,0,0,05/07/2017,home,12560,97,Cal St. Fullerton,9,True,2,6,-4,loss,225457,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,109,UC Irvine,9,True,6,2,4,win,226062,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,109,UC Irvine,9,True,3,4,-1,loss,226518,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/15/2017,home,12560,109,UC Irvine,9,True,4,5,-1,loss,226630,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,99,Long Beach St.,9,True,1,2,-1,loss,226921,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,99,Long Beach St.,9,True,4,8,-4,loss,227127,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/21/2017,away,12560,99,Long Beach St.,9,True,1,2,-1,loss,227265,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,home,12560,104,UC Santa Barbara,9,True,2,7,-5,loss,227398,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,home,12560,104,UC Santa Barbara,9,True,3,2,1,win,227484,277,1759105,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,home,12560,104,UC Santa Barbara,9,True,9,6,3,win,227568,277,1759105,2017
