PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/28/2016,neutral,12360,420,Middlebury,9,True,29,8,21,win,301714,1450,1770468,2016
0,0,0,0,0,0,0,0,0,03/28/2016,neutral,12360,789,Williams,9,True,8,9,-1,loss,301713,1450,1770468,2016
0,0,0,0,0,0,0,0,0,03/29/2016,neutral,12360,420,Middlebury,9,True,15,14,1,win,301960,1450,1770468,2016
0,0,0,0,0,0,0,0,0,03/29/2016,neutral,12360,789,Williams,9,True,6,7,-1,loss,301959,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1111,Greenville,9,True,21,0,21,win,302689,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1111,Greenville,9,True,11,6,5,win,302863,1450,1770468,2016
2,0,0,0,0,0,0,0,0,04/05/2016,home,12360,555,Principia,9,True,17,4,13,win,303681,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,555,Principia,9,True,13,15,-2,loss,303700,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,759,Webster,9,True,0,1,-1,loss,304525,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,759,Webster,9,True,6,0,6,win,304662,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,759,Webster,9,True,2,14,-12,loss,304888,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,218,Eureka,9,True,5,2,3,win,306405,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,218,Eureka,9,True,7,4,3,win,306648,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,218,Eureka,9,True,15,1,14,win,307018,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,377,MacMurray,9,True,5,4,1,win,308627,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,377,MacMurray,9,True,9,2,7,win,309058,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,64,Blackburn,9,True,21,6,15,win,309708,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,64,Blackburn,9,True,4,8,-4,loss,309713,1450,1770468,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,30173,Iowa Wesleyan,9,True,23,2,21,win,310786,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,30173,Iowa Wesleyan,9,True,13,1,12,win,311174,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,30173,Iowa Wesleyan,10,True,6,8,-2,loss,311201,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,23260,Spalding,9,True,7,1,6,win,311756,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,23260,Spalding,9,True,10,6,4,win,311802,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,377,MacMurray,9,True,12,2,10,win,312813,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,759,Webster,9,True,10,1,9,win,313031,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,1111,Greenville,9,True,6,9,-3,loss,313298,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/14/2016,home,12360,1111,Greenville,9,True,9,5,4,win,313311,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/18/2016,neutral,12360,805,Wis.-Whitewater,9,True,4,11,-7,loss,313571,1450,1770468,2016
0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,750,Wartburg,9,True,0,8,-8,loss,313725,1450,1770468,2016
