PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/27/2016,away,12360,772,Western Ky.,9,True,1,2,-1,loss,301625,419,1770216,2016
0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,694,Tennessee,9,True,2,9,-7,loss,301855,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,574,Rice,9,True,3,0,3,win,302393,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,574,Rice,9,True,0,1,-1,loss,302638,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,574,Rice,9,True,2,6,-4,loss,303244,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,43,Austin Peay,9,True,6,5,1,win,303638,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/08/2016,away,12360,664,Southern Miss.,9,True,4,6,-2,loss,304014,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,664,Southern Miss.,9,True,5,9,-4,loss,304321,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,664,Southern Miss.,9,True,11,12,-1,loss,304821,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,736,Vanderbilt,9,True,4,7,-3,loss,305390,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,458,Charlotte,10,True,12,11,1,win,306103,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,458,Charlotte,9,True,4,8,-4,loss,306361,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,458,Charlotte,9,True,3,0,3,win,307146,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,694,Tennessee,9,True,2,4,-2,loss,307614,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,692,Tennessee Tech,9,True,6,9,-3,loss,307856,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,9,UAB,9,True,1,10,-9,loss,309013,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,9,UAB,9,True,2,5,-3,loss,309046,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,9,UAB,9,True,0,8,-8,loss,309237,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,692,Tennessee Tech,9,True,9,3,6,win,309794,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,388,Marshall,9,True,1,11,-10,loss,310104,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,388,Marshall,9,True,9,25,-16,loss,310814,419,1770216,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,388,Marshall,10,True,5,6,-1,loss,310877,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,366,Louisiana Tech,9,True,4,8,-4,loss,311626,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,366,Louisiana Tech,9,True,1,2,-1,loss,311915,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,366,Louisiana Tech,9,True,0,5,-5,loss,312365,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/10/2016,away,12360,43,Austin Peay,9,True,17,3,14,win,312627,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,523,Old Dominion,9,True,4,6,-2,loss,312883,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,523,Old Dominion,9,True,10,5,5,win,313110,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,523,Old Dominion,9,True,2,6,-4,loss,313338,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/17/2016,away,12360,14927,Belmont,9,True,4,3,1,win,313544,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,706,UTSA,9,True,1,12,-11,loss,313660,419,1770216,2016
0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,706,UTSA,10,True,3,4,-1,loss,314039,419,1770216,2016
