PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,656,UMass Dartmouth,14,True,9,10,-1,loss,310759,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/05/2016,home,12360,779,Wheaton (MA),9,True,1,10,-9,loss,311566,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,662,Southern Me.,9,True,7,14,-7,loss,311733,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,662,Southern Me.,9,True,4,11,-7,loss,311779,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,770,WestConn,9,True,0,1,-1,loss,312230,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/11/2016,neutral,12360,662,Southern Me.,9,True,13,6,7,win,312763,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,656,UMass Dartmouth,9,True,9,7,2,win,312803,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,770,WestConn,9,True,7,3,4,win,313015,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,770,WestConn,9,True,13,9,4,win,313255,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/18/2016,away,12360,530,Oswego St.,9,True,2,3,-1,loss,313551,200,1664243,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,30042,Mitchell,9,True,2,3,-1,loss,313681,200,1664243,2016
