PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,0,0,0,0,0,0,0,0,04/26/2017,home,12560,143,Clarion,9,True,4,2,2,win,222937,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,143,Clarion,9,True,4,9,-5,loss,222941,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,765,West Chester,9,True,4,5,-1,loss,223254,384,1654333,2017
1,1,0,0,0,0,0,0,0,0,04/28/2017,away,12560,765,West Chester,9,True,0,4,-4,loss,223309,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,765,West Chester,9,True,3,9,-6,loss,223699,384,1654333,2017
1,1,0,0,0,0,0,0,0,0,04/29/2017,home,12560,765,West Chester,9,True,1,4,-3,loss,223874,384,1654333,2017
1,1,0,0,0,0,0,0,0,0,05/06/2017,away,12560,197,East Stroudsburg,9,True,0,4,-4,loss,225117,384,1654333,2017
2,3,1,0,0,0,0,0,0,0,05/06/2017,away,12560,197,East Stroudsburg,9,True,2,3,-1,loss,225216,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,05/08/2017,home,12560,197,East Stroudsburg,9,True,2,8,-6,loss,225731,384,1654333,2017
0,0,0,0,0,0,0,0,0,0,05/08/2017,home,12560,197,East Stroudsburg,9,True,4,7,-3,loss,225739,384,1654333,2017
