PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/27/2021,home,15580,30050,Ill. Springfield,9,True,1,20,-19,loss,2025444,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,30050,Ill. Springfield,9,True,0,12,-12,loss,2019549,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,561,Quincy,9,True,2,12,-10,loss,2019774,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,561,Quincy,9,True,2,9,-7,loss,2019946,499,2507523,2021
2,0,2,0,0,0,0,0,0,0,04/02/2021,away,15580,561,Quincy,9,True,6,19,-13,loss,2025155,499,2507523,2021
1,0,1,0,0,0,0,0,0,0,04/03/2021,away,15580,561,Quincy,9,True,1,19,-18,loss,2020019,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,neutral,15580,30120,William Jewell,9,True,8,7,1,win,2069350,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,neutral,15580,30120,William Jewell,9,True,2,6,-4,loss,2069453,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,neutral,15580,30120,William Jewell,9,True,9,11,-2,loss,2070145,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,neutral,15580,30120,William Jewell,9,True,8,4,4,win,2070146,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,2755,Southwest Baptist,11,True,10,8,2,win,2021282,499,2507523,2021
3,0,3,0,0,0,0,0,0,0,04/17/2021,home,15580,2755,Southwest Baptist,9,True,1,13,-12,loss,2021499,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,2755,Southwest Baptist,9,True,7,3,4,win,2025209,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,2755,Southwest Baptist,9,True,14,16,-2,loss,2021677,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,1057,Drury,9,True,6,19,-13,loss,2054301,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,1057,Drury,9,True,2,6,-4,loss,2054302,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,1057,Drury,9,True,12,11,1,win,2054303,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,1057,Drury,9,True,4,16,-12,loss,2054304,499,2507523,2021
1,0,1,0,0,0,1,0,0,0,04/30/2021,away,15580,1328,Rockhurst,9,True,16,5,11,win,2022488,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,1328,Rockhurst,9,True,2,7,-5,loss,2022688,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,1328,Rockhurst,9,True,2,4,-2,loss,2025746,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,1328,Rockhurst,9,True,2,11,-9,loss,2022860,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,435,Missouri S&T,9,True,6,10,-4,loss,2025625,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,435,Missouri S&T,9,True,6,10,-4,loss,2023164,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,435,Missouri S&T,9,True,8,6,2,win,2023333,499,2507523,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,435,Missouri S&T,9,True,3,13,-10,loss,2023463,499,2507523,2021
