PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/11/2016,home,12360,30104,Urbana,9,True,9,6,3,win,305327,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,12799,Wheeling,9,True,2,1,1,win,306608,10870,1645628,2016
0,1,0,0,0,0,0,0,0,04/16/2016,home,12360,12799,Wheeling,9,True,19,10,9,win,306856,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,12799,Wheeling,9,True,4,2,2,win,307251,10870,1645628,2016
0,1,0,0,0,0,0,0,0,04/17/2016,home,12360,12799,Wheeling,9,True,17,5,12,win,307332,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,643,Slippery Rock,9,True,5,3,2,win,307727,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,643,Slippery Rock,9,True,12,4,8,win,307740,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1438,West Liberty,9,True,5,1,4,win,308558,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1438,West Liberty,9,True,13,1,12,win,308816,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,1438,West Liberty,9,True,8,3,5,win,309301,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,1438,West Liberty,9,True,4,12,-8,loss,309381,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30126,Notre Dame (OH),9,True,4,3,1,win,310508,10870,1645628,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30126,Notre Dame (OH),9,True,7,10,-3,loss,310670,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,30126,Notre Dame (OH),9,True,11,2,9,win,311064,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,30126,Notre Dame (OH),9,True,1,2,-1,loss,311104,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,1076,Fairmont St.,9,True,5,3,2,win,312467,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/08/2016,away,12360,1076,Fairmont St.,10,True,9,5,4,win,312496,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/09/2016,home,12360,1076,Fairmont St.,9,True,12,6,6,win,312608,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/09/2016,home,12360,1076,Fairmont St.,9,True,6,11,-5,loss,312613,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,1028,Concord,9,True,14,10,4,win,312798,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,1098,Glenville St.,9,True,8,1,7,win,313010,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,1439,West Virginia St.,9,True,11,5,6,win,313251,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/15/2016,neutral,12360,1439,West Virginia St.,9,True,19,2,17,win,313444,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/19/2016,neutral,12360,30063,Seton Hill,9,True,0,3,-3,loss,313740,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/21/2016,neutral,12360,765,West Chester,9,True,4,2,2,win,314106,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/22/2016,neutral,12360,197,East Stroudsburg,9,True,3,1,2,win,314146,10870,1645628,2016
0,0,0,0,0,0,0,0,0,05/22/2016,neutral,12360,408,Mercyhurst,9,True,1,4,-3,loss,314147,10870,1645628,2016
