PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,3,0,0,0,0,0,0,0,04/18/2021,away,15580,8744,Southwestern Okla.,9,True,4,11,-7,loss,2072065,947,2333348,2021
0,1,1,0,0,0,0,0,0,0,04/25/2021,home,15580,30178,Northwestern Okla.,9,True,2,6,-4,loss,2074269,947,2333348,2021
1,0,1,0,0,0,0,0,0,0,04/25/2021,home,15580,30178,Northwestern Okla.,9,True,1,3,-2,loss,2074378,947,2333348,2021
1,0,1,0,0,0,0,0,0,0,04/26/2021,home,15580,30178,Northwestern Okla.,9,True,6,5,1,win,2021861,947,2333348,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,1116,Harding,9,True,13,3,10,win,2022502,947,2333348,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,home,15580,1116,Harding,9,True,8,4,4,win,2022709,947,2333348,2021
0,1,1,0,0,0,0,0,0,0,05/01/2021,home,15580,1116,Harding,8,True,5,8,-3,loss,2025888,947,2333348,2021
2,0,2,0,0,0,0,0,0,0,05/07/2021,home,15580,1371,Southeastern Okla.,9,True,4,1,3,win,2016123,947,2333348,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,1371,Southeastern Okla.,9,True,11,1,10,win,2016290,947,2333348,2021
2,0,2,0,0,0,0,0,0,0,05/08/2021,home,15580,1371,Southeastern Okla.,9,True,12,4,8,win,2025773,947,2333348,2021
2,0,2,0,0,0,0,0,0,0,05/14/2021,home,15580,8744,Southwestern Okla.,9,True,3,2,1,win,2078160,947,2333348,2021
5,1,6,0,0,0,0,0,0,0,05/17/2021,neutral,15580,8411,Ark.-Monticello,9,True,4,3,1,win,2079272,947,2333348,2021
3,0,3,0,0,0,0,0,0,0,05/18/2021,home,15580,1123,Henderson St.,9,True,1,6,-5,loss,2079695,947,2333348,2021
1,0,1,0,0,0,0,0,0,0,05/28/2021,neutral,15580,383,Minnesota St.,9,True,8,9,-1,loss,2080540,947,2333348,2021
3,1,4,0,0,0,0,0,0,0,05/29/2021,home,15580,130,Central Mo.,9,True,4,7,-3,loss,2080975,947,2333348,2021
