PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,540,Penn,9,True,6,1,5,win,298425,739,1660954,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,617,Saint Peter's,9,True,7,3,4,win,298746,739,1660954,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,590,Sacred Heart,9,True,0,2,-2,loss,299459,739,1660954,2016
0,0,0,0,0,1,0,0,0,03/19/2016,home,12360,590,Sacred Heart,10,True,3,2,1,win,299502,739,1660954,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,606,Saint Joseph's,9,True,3,8,-5,loss,300106,739,1660954,2016
0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,272,Hartford,9,True,1,11,-10,loss,300459,739,1660954,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,272,Hartford,9,True,0,8,-8,loss,300713,739,1660954,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,272,Hartford,9,True,1,2,-1,loss,301120,739,1660954,2016
0,1,0,0,0,1,0,0,0,03/29/2016,away,12360,540,Penn,9,True,9,4,5,win,301851,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,596,St. Bonaventure,9,True,5,2,3,win,302364,739,1660954,2016
1,0,0,0,0,1,0,0,0,04/02/2016,home,12360,596,St. Bonaventure,9,True,7,3,4,win,302619,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,606,Saint Joseph's,9,True,0,8,-8,loss,303827,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,87,Butler,9,True,9,1,8,win,304224,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,87,Butler,9,True,6,11,-5,loss,304253,739,1660954,2016
0,1,0,0,0,2,0,0,0,04/10/2016,home,12360,87,Butler,9,True,3,2,1,win,304875,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,603,St. John's (NY),9,True,7,2,5,win,306065,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,603,St. John's (NY),9,True,1,6,-5,loss,306340,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,603,St. John's (NY),9,True,2,5,-3,loss,307111,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,340,La Salle,9,True,5,2,3,win,307826,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,635,Seton Hall,11,True,3,4,-1,loss,308111,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,635,Seton Hall,9,True,8,13,-5,loss,308387,739,1660954,2016
0,0,0,0,0,3,1,0,0,04/24/2016,away,12360,635,Seton Hall,10,True,6,7,-1,loss,309151,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,587,Rutgers,9,True,4,6,-2,loss,309811,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,169,Creighton,9,True,3,9,-6,loss,310076,739,1660954,2016
1,0,0,0,0,3,0,0,0,04/30/2016,home,12360,169,Creighton,9,True,4,10,-6,loss,310810,739,1660954,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,169,Creighton,9,True,5,6,-1,loss,310887,739,1660954,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,477,New York Tech,11,True,6,5,1,win,311952,739,1660954,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,477,New York Tech,9,True,8,2,6,win,312407,739,1660954,2016
0,0,0,0,0,0,0,0,0,05/10/2016,home,12360,361,LIU,9,True,4,3,1,win,312697,739,1660954,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,251,Georgetown,9,True,6,1,5,win,312921,739,1660954,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,251,Georgetown,9,True,8,10,-2,loss,313143,739,1660954,2016
1,1,1,0,0,0,0,0,0,05/15/2016,away,12360,251,Georgetown,9,True,10,5,5,win,313371,739,1660954,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,812,Xavier,9,True,0,1,-1,loss,313637,739,1660954,2016
0,0,0,0,0,0,0,0,0,05/20/2016,away,12360,812,Xavier,9,True,10,15,-5,loss,313820,739,1660954,2016
1,0,1,0,0,1,0,0,0,05/21/2016,away,12360,812,Xavier,9,True,0,9,-9,loss,314018,739,1660954,2016
