PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,0,0,0,0,0,0,0,0,03/10/2018,home,12973,20794,Lynn,10,True,6,7,-1,loss,89855,208,1756026,2018
3,3,0,0,0,0,0,0,0,0,03/10/2018,home,12973,20794,Lynn,9,True,5,14,-9,loss,89949,208,1756026,2018
2,4,1,1,0,0,0,0,0,0,03/12/2018,home,12973,468,Southern N.H.,9,True,9,1,8,win,90571,208,1756026,2018
1,2,0,1,0,0,0,0,0,0,03/16/2018,away,12973,233,Fla. Southern,9,True,2,21,-19,loss,91502,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,233,Fla. Southern,9,True,2,10,-8,loss,92030,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,233,Fla. Southern,9,True,5,6,-1,loss,92040,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/19/2018,neutral,12973,510,Northwood,9,True,8,18,-10,loss,92468,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/21/2018,away,12973,608,Saint Leo,9,True,4,7,-3,loss,92734,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,584,Rollins,9,True,3,1,2,win,92858,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,584,Rollins,9,True,7,4,3,win,93273,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,584,Rollins,9,True,5,4,1,win,93369,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/26/2018,home,12973,0,Keiser,9,True,2,1,1,win,93975,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,49,Barry,9,True,4,2,2,win,94453,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,49,Barry,9,True,4,10,-6,loss,94791,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,49,Barry,9,True,7,5,2,win,94862,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30092,Flagler,9,True,6,5,1,win,96217,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,30092,Flagler,9,True,5,10,-5,loss,96596,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,30092,Flagler,9,True,9,7,2,win,96719,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,9680,Embry-Riddle (FL),9,True,8,6,2,win,98308,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,9680,Embry-Riddle (FL),9,True,11,2,9,win,98342,208,1756026,2018
1,1,0,0,0,0,0,0,0,0,04/14/2018,home,12973,9680,Embry-Riddle (FL),9,True,4,19,-15,loss,98574,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,24639,Nova Southeastern,9,True,5,7,-2,loss,99992,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,24639,Nova Southeastern,9,True,2,9,-7,loss,100464,208,1756026,2018
4,4,0,0,0,0,0,0,0,0,04/21/2018,away,12973,24639,Nova Southeastern,9,True,7,8,-1,loss,100665,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,0,Webber Int'l,9,True,3,0,3,win,101858,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,0,Webber Int'l,9,True,6,4,2,win,102247,208,1756026,2018
1,1,0,0,0,0,0,0,0,0,04/29/2018,away,12973,608,Saint Leo,9,True,6,8,-2,loss,103204,208,1756026,2018
2,2,0,0,0,0,0,0,0,0,04/29/2018,away,12973,608,Saint Leo,9,True,5,9,-4,loss,103261,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,04/30/2018,away,12973,608,Saint Leo,9,True,3,5,-2,loss,103377,208,1756026,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,689,Tampa,9,True,0,9,-9,loss,103817,208,1756026,2018
1,1,0,0,0,0,0,0,0,0,05/05/2018,home,12973,689,Tampa,9,True,3,16,-13,loss,104263,208,1756026,2018
3,3,0,0,0,0,0,0,0,0,05/06/2018,home,12973,689,Tampa,9,True,1,8,-7,loss,104827,208,1756026,2018
