PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,1,0,0,0,05/10/2016,home,12360,108,UC Davis,9,True,1,7,-6,loss,312646,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/13/2016,away,12360,1104,Grand Canyon,9,True,4,1,3,win,312874,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,1104,Grand Canyon,9,True,8,3,5,win,313101,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,1104,Grand Canyon,9,True,3,4,-1,loss,313330,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/17/2016,home,12360,534,Pacific,9,True,6,9,-3,loss,313501,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/19/2016,home,12360,1356,Seattle U,9,True,6,3,3,win,313622,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/20/2016,home,12360,1356,Seattle U,9,True,0,3,-3,loss,313803,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/21/2016,home,12360,1356,Seattle U,9,True,3,6,-3,loss,314003,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/25/2016,neutral,12360,502,Northern Colo.,9,True,8,7,1,win,314222,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,1356,Seattle U,9,True,4,5,-1,loss,314295,102,1754834,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,472,New Mexico St.,9,True,4,5,-1,loss,314378,102,1754834,2016
