PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,233,Fla. Southern,9,True,2,9,-7,loss,219560,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,233,Fla. Southern,9,True,4,7,-3,loss,219670,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,233,Fla. Southern,9,True,2,13,-11,loss,219911,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,2683,Belmont Abbey,9,True,6,7,-1,loss,220689,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,1170,Lenoir-Rhyne,9,True,7,1,6,win,220934,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,39,Augusta,10,True,15,16,-1,loss,221287,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,39,Augusta,9,True,17,4,13,win,221951,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,39,Augusta,9,True,2,7,-5,loss,221999,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,1072,Erskine,9,True,10,9,1,win,224831,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,2683,Belmont Abbey,9,True,3,8,-5,loss,225664,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,2683,Belmont Abbey,9,True,1,8,-7,loss,225693,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,neutral,12560,11276,USC Aiken,9,True,2,3,-1,loss,225886,1167,1870787,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,30092,Flagler,9,True,3,4,-1,loss,225958,1167,1870787,2017
