TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,30149,Point Loma,9,True,1,12,-11,loss,210230,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,30149,Point Loma,9,True,3,6,-3,loss,210252,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,30149,Point Loma,9,True,4,5,-1,loss,210591,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,30149,Point Loma,9,True,3,14,-11,loss,210652,30175,1876579,2017
0,0,0,0,0,0,2,0,0,0,03/17/2017,home,12560,30146,Azusa Pacific,9,True,0,7,-7,loss,211871,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,30146,Azusa Pacific,9,True,6,9,-3,loss,211887,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,30146,Azusa Pacific,9,True,0,10,-10,loss,212226,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,30146,Azusa Pacific,9,True,0,6,-6,loss,212313,30175,1876579,2017
0,0,0,0,0,0,2,0,0,0,03/25/2017,away,12560,2696,Hawaii Pacific,9,True,3,13,-10,loss,214004,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,2696,Hawaii Pacific,9,True,5,2,3,win,214153,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,2696,Hawaii Pacific,9,True,6,5,1,win,214508,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/27/2017,away,12560,2696,Hawaii Pacific,9,True,2,8,-6,loss,214710,30175,1876579,2017
0,2,2,0,0,0,1,0,0,0,03/30/2017,away,12560,2697,Hawaii Hilo,9,True,7,8,-1,loss,215152,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,2697,Hawaii Hilo,9,True,7,9,-2,loss,215296,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,2697,Hawaii Hilo,9,True,8,4,4,win,215775,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,2697,Hawaii Hilo,9,True,9,5,4,win,215945,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/06/2017,home,12560,30135,California Baptist,9,True,3,10,-7,loss,217029,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/06/2017,home,12560,30135,California Baptist,9,True,3,5,-2,loss,217030,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,30135,California Baptist,9,True,6,2,4,win,217188,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30135,California Baptist,9,True,7,5,2,win,217402,30175,1876579,2017
1,1,0,0,0,0,0,0,0,0,04/14/2017,away,12560,30123,Academy of Art,9,True,2,8,-6,loss,219519,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,30123,Academy of Art,9,True,17,0,17,win,219629,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,30123,Academy of Art,9,True,1,3,-2,loss,220084,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,30123,Academy of Art,9,True,2,9,-7,loss,220244,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,30199,CUI,9,True,7,6,1,win,221338,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,30199,CUI,9,True,2,17,-15,loss,221366,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30199,CUI,9,True,3,10,-7,loss,221680,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30199,CUI,9,True,2,1,1,win,221861,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,645,Sonoma St.,9,True,3,4,-1,loss,222769,30175,1876579,2017
0,3,3,0,0,0,1,0,1,0,04/28/2017,away,12560,30147,Fresno Pacific,9,True,11,14,-3,loss,223221,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,30147,Fresno Pacific,9,True,4,7,-3,loss,223269,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,30147,Fresno Pacific,9,True,3,11,-8,loss,223580,30175,1876579,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,30147,Fresno Pacific,9,True,6,5,1,win,223752,30175,1876579,2017
