PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,718,Tulane,9,True,1,3,-2,loss,219349,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,718,Tulane,12,True,5,6,-1,loss,219852,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,562,Quinnipiac,9,True,4,3,1,win,220471,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,400,Massachusetts,9,True,11,3,8,win,220650,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,128,UCF,9,True,1,8,-7,loss,221185,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,128,UCF,9,True,6,5,1,win,221470,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,128,UCF,9,True,2,8,-6,loss,222093,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,572,Rhode Island,9,True,2,7,-5,loss,222859,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,140,Cincinnati,9,True,4,5,-1,loss,223132,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,140,Cincinnati,9,True,6,4,2,win,223524,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,140,Cincinnati,9,True,3,2,1,win,224099,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,288,Houston,10,True,5,6,-1,loss,224749,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,288,Houston,9,True,1,9,-8,loss,224970,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,288,Houston,9,True,7,4,3,win,225397,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,home,12560,590,Sacred Heart,9,True,5,1,4,win,225795,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,651,South Fla.,9,True,6,2,4,win,226138,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,651,South Fla.,10,True,2,1,1,win,226232,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,651,South Fla.,9,True,0,2,-2,loss,226314,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/15/2017,home,12560,500,Northeastern,9,True,3,5,-2,loss,226631,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,home,12560,572,Rhode Island,10,True,4,3,1,win,226665,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,196,East Carolina,9,True,6,0,6,win,226781,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,196,East Carolina,9,True,6,4,2,win,226959,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,home,12560,196,East Carolina,9,True,0,3,-3,loss,227164,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/23/2017,neutral,12560,140,Cincinnati,9,True,12,3,9,win,227339,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,288,Houston,9,True,6,7,-1,loss,227414,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,404,Memphis,9,True,7,5,2,win,227501,164,1766364,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,288,Houston,9,True,3,13,-10,loss,227587,164,1766364,2017
