PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2,0,0,1,0,0,0,04/01/2016,away,12360,590,Sacred Heart,9,True,6,9,-3,loss,302512,222,1772936,2016
0,1,0,0,0,0,0,0,0,04/01/2016,away,12360,590,Sacred Heart,9,True,0,2,-2,loss,302526,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,590,Sacred Heart,9,True,5,4,1,win,303020,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,639,Siena,9,True,10,6,4,win,303939,222,1772936,2016
0,1,0,0,0,0,2,0,0,04/08/2016,home,12360,81,Bryant,9,True,2,6,-4,loss,304279,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,81,Bryant,9,True,10,3,7,win,304767,222,1772936,2016
0,2,0,0,0,0,0,0,0,04/10/2016,home,12360,81,Bryant,9,True,9,11,-2,loss,305094,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,81,Bryant,9,True,1,19,-18,loss,305183,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/12/2016,away,12360,165,Coppin St.,9,True,8,15,-7,loss,305442,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,165,Coppin St.,9,True,35,24,11,win,305679,222,1772936,2016
0,1,0,0,0,0,0,0,0,04/15/2016,away,12360,450,Mount St. Mary's,9,True,17,2,15,win,306249,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,450,Mount St. Mary's,9,True,4,1,3,win,306969,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,450,Mount St. Mary's,9,True,2,5,-3,loss,306990,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,450,Mount St. Mary's,9,True,1,0,1,win,307410,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,471,NJIT,9,True,3,14,-11,loss,307525,222,1772936,2016
0,0,1,0,0,0,0,0,0,04/22/2016,home,12360,590,Sacred Heart,9,True,7,8,-1,loss,308336,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,590,Sacred Heart,9,True,5,6,-1,loss,309078,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,590,Sacred Heart,9,True,0,3,-3,loss,309089,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,590,Sacred Heart,10,True,7,5,2,win,309510,222,1772936,2016
1,1,0,0,0,0,0,0,0,04/29/2016,away,12360,748,Wagner,9,True,3,6,-3,loss,310242,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,748,Wagner,9,True,0,7,-7,loss,310289,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,748,Wagner,9,True,6,4,2,win,310472,222,1772936,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,748,Wagner,9,True,6,3,3,win,310634,222,1772936,2016
1,1,0,0,0,0,0,0,0,05/07/2016,home,12360,127,Central Conn. St.,9,True,2,1,1,win,312304,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,127,Central Conn. St.,9,True,4,8,-4,loss,312311,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,127,Central Conn. St.,9,True,3,2,1,win,312540,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,127,Central Conn. St.,9,True,2,1,1,win,312555,222,1772936,2016
0,0,0,0,0,2,0,0,0,05/14/2016,away,12360,361,LIU,9,True,8,7,1,win,313233,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/14/2016,away,12360,361,LIU,9,True,9,10,-1,loss,313247,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,361,LIU,9,True,7,8,-1,loss,313457,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,361,LIU,9,True,17,2,15,win,313461,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/26/2016,neutral,12360,590,Sacred Heart,9,True,8,9,-1,loss,314302,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/27/2016,neutral,12360,127,Central Conn. St.,9,True,2,0,2,win,314381,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,590,Sacred Heart,9,True,11,8,3,win,314457,222,1772936,2016
0,0,0,0,0,0,0,0,0,05/28/2016,neutral,12360,81,Bryant,9,True,3,8,-5,loss,314458,222,1772936,2016
