PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/08/2018,home,12973,36,Assumption,9,True,17,1,16,win,89243,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/09/2018,home,12973,162,Concordia (NY),9,True,18,2,16,win,89406,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,162,Concordia (NY),9,True,16,3,13,win,89774,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,36,Assumption,9,True,4,2,2,win,90314,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,home,12973,0,Ave Maria,9,True,10,9,1,win,90894,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,30045,Palm Beach Atl.,11,True,2,4,-2,loss,91233,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,30045,Palm Beach Atl.,9,True,10,6,4,win,91564,584,1877726,2018
0,1,1,0,0,0,0,0,0,0,03/17/2018,home,12973,30045,Palm Beach Atl.,9,True,8,7,1,win,91968,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,away,12973,208,Eckerd,9,True,1,3,-2,loss,92858,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,208,Eckerd,9,True,4,7,-3,loss,93273,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,208,Eckerd,9,True,4,5,-1,loss,93369,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,24639,Nova Southeastern,9,True,1,11,-10,loss,94450,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,24639,Nova Southeastern,9,True,2,5,-3,loss,94654,584,1877726,2018
0,0,0,0,0,0,2,0,0,0,03/31/2018,away,12973,24639,Nova Southeastern,9,True,0,3,-3,loss,95125,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,233,Fla. Southern,9,True,6,10,-4,loss,96219,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,233,Fla. Southern,9,True,5,22,-17,loss,96534,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,233,Fla. Southern,9,True,3,5,-2,loss,96964,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,608,Saint Leo,9,True,2,8,-6,loss,98276,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,608,Saint Leo,9,True,4,8,-4,loss,99038,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,608,Saint Leo,9,True,0,5,-5,loss,99124,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,30092,Flagler,9,True,2,3,-1,loss,99665,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,49,Barry,9,True,5,6,-1,loss,99995,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,49,Barry,9,True,2,7,-5,loss,100466,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,49,Barry,9,True,2,6,-4,loss,100667,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,689,Tampa,9,True,1,10,-9,loss,102056,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,689,Tampa,9,True,1,7,-6,loss,102482,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,689,Tampa,9,True,3,7,-4,loss,102706,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,9680,Embry-Riddle (FL),9,True,8,6,2,win,103850,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,9680,Embry-Riddle (FL),9,True,7,12,-5,loss,104531,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,9680,Embry-Riddle (FL),9,True,13,3,10,win,104551,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,home,12973,230,Florida Tech,9,True,8,3,5,win,105111,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,230,Florida Tech,9,True,5,4,1,win,105250,584,1877726,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,230,Florida Tech,9,True,1,6,-5,loss,105501,584,1877726,2018
