PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,0,0,0,0,0,0,0,0,04/25/2017,home,12560,1157,Kennesaw St.,9,True,16,1,15,win,222635,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,9,UAB,9,True,2,3,-1,loss,223089,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,9,UAB,9,True,17,5,12,win,223493,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,9,UAB,9,True,3,0,3,win,224061,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,574,Rice,9,True,4,6,-2,loss,224786,458,1438088,2017
1,1,0,0,0,0,0,0,0,0,05/06/2017,home,12560,574,Rice,9,True,0,8,-8,loss,225002,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,574,Rice,9,True,8,11,-3,loss,225433,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,706,UTSA,9,True,0,5,-5,loss,226046,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,706,UTSA,9,True,8,3,5,win,226301,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,706,UTSA,9,True,3,5,-2,loss,226502,458,1438088,2017
4,5,1,0,0,1,0,0,0,0,05/16/2017,away,12560,792,Winthrop,9,True,11,9,2,win,226694,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,388,Marshall,9,True,5,3,2,win,226766,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,388,Marshall,9,True,7,4,3,win,226944,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,388,Marshall,9,True,9,5,4,win,227148,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,366,Louisiana Tech,9,True,7,2,5,win,227348,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,706,UTSA,9,True,5,0,5,win,227409,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,664,Southern Miss.,9,True,5,6,-1,loss,227584,458,1438088,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,664,Southern Miss.,9,True,8,10,-2,loss,227629,458,1438088,2017
