PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,406,Mercer,9,True,0,12,-12,loss,101021,769,1994344,2018
3,3,0,0,0,0,0,0,0,0,04/25/2018,away,12973,457,North Carolina,9,True,2,8,-6,loss,101764,769,1994344,2018
3,3,0,0,0,0,0,0,0,0,04/27/2018,home,12973,198,ETSU,9,True,4,11,-7,loss,102003,769,1994344,2018
2,3,1,0,0,0,0,0,0,0,04/28/2018,home,12973,198,ETSU,9,True,12,14,-2,loss,102291,769,1994344,2018
3,3,0,0,0,0,0,0,0,0,04/29/2018,home,12973,198,ETSU,9,True,8,11,-3,loss,102967,769,1994344,2018
4,4,0,0,0,0,0,0,0,0,05/04/2018,away,12973,244,Furman,9,True,4,13,-9,loss,103905,769,1994344,2018
1,1,0,0,0,0,0,0,0,0,05/05/2018,away,12973,244,Furman,9,True,2,1,1,win,104214,769,1994344,2018
4,4,0,0,0,0,0,0,0,0,05/06/2018,away,12973,244,Furman,9,True,5,2,3,win,104708,769,1994344,2018
1,1,0,0,0,0,0,0,0,0,05/09/2018,away,12973,147,Clemson,9,True,8,10,-2,loss,105033,769,1994344,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,625,Samford,9,True,1,5,-4,loss,105597,769,1994344,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,625,Samford,9,True,10,9,1,win,105661,769,1994344,2018
1,1,0,0,0,0,0,0,0,0,05/13/2018,home,12973,625,Samford,9,True,4,11,-7,loss,105694,769,1994344,2018
4,4,0,0,0,0,0,0,0,0,05/15/2018,away,12973,202,Eastern Ky.,9,True,5,10,-5,loss,105870,769,1994344,2018
1,2,1,0,0,0,0,0,0,0,05/18/2018,neutral,12973,740,VCU,9,True,4,5,-1,loss,106223,769,1994344,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,740,VCU,9,True,1,11,-10,loss,106398,769,1994344,2018
2,2,0,0,0,0,0,0,0,0,05/22/2018,neutral,12973,141,The Citadel,9,True,6,5,1,win,106529,769,1994344,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,459,UNC Greensboro,9,True,10,2,8,win,106568,769,1994344,2018
2,2,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,406,Mercer,9,True,0,15,-15,loss,106647,769,1994344,2018
2,2,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,198,ETSU,9,True,11,8,3,win,106735,769,1994344,2018
1,1,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,459,UNC Greensboro,9,True,8,4,4,win,106815,769,1994344,2018
1,1,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,406,Mercer,9,True,2,10,-8,loss,106816,769,1994344,2018
