PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/05/2018,away,12973,815,York (PA),9,True,17,3,14,win,96119,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,216,Emory & Henry,9,True,19,2,17,win,96409,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,216,Emory & Henry,9,True,18,3,15,win,96444,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,1254,Neumann,9,True,11,0,11,win,97221,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,1254,Neumann,9,True,3,2,1,win,97252,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,75,Bridgewater (VA),9,True,6,3,3,win,97585,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,211,Elizabethtown,9,True,13,5,8,win,97878,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,269,Hampden-Sydney,9,True,11,5,6,win,98968,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,269,Hampden-Sydney,9,True,26,2,24,win,99009,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,411,Messiah,9,True,22,4,18,win,99473,637,2009009,2018
0,0,0,0,0,0,0,1,0,0,04/18/2018,away,12973,203,East. Mennonite,9,True,11,10,1,win,99737,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,565,Randolph-Macon,9,True,2,18,-16,loss,100510,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,565,Randolph-Macon,9,True,4,8,-4,loss,100714,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,752,Wash. & Lee,9,True,8,1,7,win,101848,637,2009009,2018
0,1,1,0,0,0,0,0,0,0,04/26/2018,home,12973,685,Susquehanna,9,True,1,4,-3,loss,101941,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,745,Va. Wesleyan,11,True,5,6,-1,loss,102442,637,2009009,2018
0,1,1,0,0,0,0,0,0,0,04/28/2018,away,12973,745,Va. Wesleyan,9,True,7,5,2,win,102664,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,269,Hampden-Sydney,9,True,15,4,11,win,104249,637,2009009,2018
0,1,1,0,0,0,2,0,0,0,05/06/2018,away,12973,269,Hampden-Sydney,9,True,6,4,2,win,104832,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,home,12973,30081,Penn St. Harrisburg,9,True,3,1,2,win,104905,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,565,Randolph-Macon,9,True,9,7,2,win,105386,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,745,Va. Wesleyan,9,True,8,3,5,win,105622,637,2009009,2018
0,1,1,0,0,0,0,0,0,0,05/13/2018,neutral,12973,578,Roanoke,10,True,8,4,4,win,105819,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,385,Marietta,9,True,3,2,1,win,106097,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,807,Wooster,9,True,5,13,-8,loss,106213,637,2009009,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,313,Ithaca,9,True,5,7,-2,loss,106389,637,2009009,2018
