PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,1,0,0,0,0,0,0,04/10/2018,away,12973,588,Rutgers-Camden,9,True,2,6,-4,loss,97770,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,633,Scranton,9,True,7,10,-3,loss,97902,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,16142,Misericordia,10,True,9,8,1,win,98301,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,16142,Misericordia,9,True,3,7,-4,loss,98783,20,1886256,2018
0,4,3,1,0,0,0,0,0,0,04/14/2018,home,12973,16142,Misericordia,9,True,3,2,1,win,98970,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,686,Swarthmore,10,True,2,1,1,win,99752,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,179,Delaware Valley,9,True,7,2,5,win,100589,20,1886256,2018
1,1,0,0,0,0,0,0,0,0,04/21/2018,home,12973,179,Delaware Valley,9,True,6,2,4,win,100791,20,1886256,2018
3,3,0,0,0,0,0,0,0,0,04/23/2018,away,12973,221,FDU-Florham,9,True,11,1,10,win,101445,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,179,Delaware Valley,9,True,5,6,-1,loss,101544,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,443,Moravian,9,True,15,7,8,win,101923,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,784,Wilkes,9,True,2,1,1,win,102865,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,784,Wilkes,9,True,3,0,3,win,103304,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,784,Wilkes,9,True,18,1,17,win,103317,20,1886256,2018
0,4,4,0,0,0,0,0,0,0,04/30/2018,away,12973,453,Muhlenberg,9,True,22,7,15,win,103368,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,190,Drew,9,True,7,6,1,win,103688,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,336,King's (PA),9,True,9,1,8,win,104062,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,16142,Misericordia,9,True,4,2,2,win,104587,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,16142,Misericordia,9,True,1,4,-3,loss,104891,20,1886256,2018
0,0,0,0,0,0,0,0,0,0,05/07/2018,neutral,12973,16142,Misericordia,9,True,3,5,-2,loss,104930,20,1886256,2018
