PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,14,UAlbany,9,True,8,2,6,win,104674,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,220,Fairfield,9,True,3,5,-2,loss,105654,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,220,Fairfield,9,True,7,4,3,win,105797,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,220,Fairfield,9,True,3,1,2,win,105805,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/16/2018,away,12973,639,Siena,9,True,9,14,-5,loss,105926,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,683,Stony Brook,9,True,0,3,-3,loss,106200,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,home,12973,683,Stony Brook,9,True,2,0,2,win,106203,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,683,Stony Brook,9,True,5,3,2,win,106294,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,14,UAlbany,9,True,4,0,4,win,106679,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,272,Hartford,9,True,3,4,-1,loss,106757,368,1993492,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,683,Stony Brook,9,True,5,6,-1,loss,106758,368,1993492,2018
