PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,352,Lehigh,9,True,0,1,-1,loss,102523,726,1750151,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,352,Lehigh,9,True,6,1,5,win,102746,726,1750151,2018
0,0,0,0,0,0,0,1,0,0,04/29/2018,away,12973,342,Lafayette,9,True,10,4,6,win,103171,726,1750151,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,342,Lafayette,9,True,9,7,2,win,103233,726,1750151,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,363,Longwood,9,True,2,1,1,win,104320,726,1750151,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,363,Longwood,9,True,7,1,6,win,104442,726,1750151,2018
0,0,0,0,0,0,2,0,0,0,05/06/2018,home,12973,363,Longwood,9,True,2,10,-8,loss,104696,726,1750151,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,285,Holy Cross,9,True,2,4,-2,loss,105679,726,1750151,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,285,Holy Cross,10,True,4,0,4,win,105684,726,1750151,2018
2,2,0,0,0,0,0,0,0,0,05/13/2018,home,12973,285,Holy Cross,9,True,4,1,3,win,105840,726,1750151,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,neutral,12973,725,Army West Point,9,True,5,8,-3,loss,106469,726,1750151,2018
0,0,0,0,0,0,0,0,0,0,05/21/2018,neutral,12973,725,Army West Point,9,True,3,5,-2,loss,106519,726,1750151,2018
