TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,30135,California Baptist,9,True,14,12,2,win,211861,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,30135,California Baptist,9,True,6,3,3,win,211875,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,30135,California Baptist,9,True,9,10,-1,loss,212033,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,30149,Point Loma,9,True,7,0,7,win,213557,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,30149,Point Loma,9,True,11,3,8,win,213583,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,30149,Point Loma,9,True,10,4,6,win,213883,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,30149,Point Loma,9,True,8,7,1,win,214027,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,03/30/2017,away,12560,30147,Fresno Pacific,9,True,8,7,1,win,214027,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,30147,Fresno Pacific,9,True,5,1,4,win,215373,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,30147,Fresno Pacific,9,True,3,4,-1,loss,215384,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,30147,Fresno Pacific,9,True,5,9,-4,loss,215475,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/06/2017,home,12560,30123,Academy of Art,9,True,12,3,9,win,217012,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,30123,Academy of Art,9,True,11,0,11,win,217212,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,30123,Academy of Art,9,True,5,0,5,win,217223,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30123,Academy of Art,9,True,6,2,4,win,217306,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,2696,Hawaii Pacific,9,True,11,4,7,win,221712,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,2696,Hawaii Pacific,9,True,1,2,-1,loss,221892,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,2696,Hawaii Pacific,9,True,5,2,3,win,222456,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,2696,Hawaii Pacific,9,True,8,8,0,tie,222499,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,2697,Hawaii Hilo,9,True,17,4,13,win,222720,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,2697,Hawaii Hilo,9,True,9,5,4,win,222737,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,2697,Hawaii Hilo,9,True,12,4,8,win,222880,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,2697,Hawaii Hilo,9,True,4,0,4,win,222897,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,05/08/2017,away,12560,30146,Azusa Pacific,9,True,6,4,2,win,225711,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,30146,Azusa Pacific,9,True,0,2,-2,loss,225826,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,30146,Azusa Pacific,9,True,1,4,-3,loss,225830,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,away,12560,30146,Azusa Pacific,9,True,4,3,1,win,225853,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,neutral,12560,112,UC San Diego,9,True,2,5,-3,loss,226840,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,91,Cal Poly Pomona,10,True,6,5,1,win,227096,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,30135,California Baptist,9,True,14,5,9,win,227237,30095,1879049,2017
0,0,0,0,0,0,0,0,0,0,05/22/2017,neutral,12560,112,UC San Diego,9,True,6,8,-2,loss,227315,30095,1879049,2017
