PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,2814,Washburn,9,True,5,0,5,win,89807,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,2814,Washburn,9,True,12,3,9,win,90355,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,2755,Southwest Baptist,9,True,11,10,1,win,91242,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,2755,Southwest Baptist,10,True,6,4,2,win,91572,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,2755,Southwest Baptist,9,True,6,1,5,win,92120,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,1071,Emporia St.,11,True,7,6,1,win,92563,9013,1875205,2018
0,1,1,0,0,0,0,0,0,0,03/22/2018,home,12973,1314,Pittsburg St.,9,True,3,11,-8,loss,92793,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/22/2018,home,12973,1314,Pittsburg St.,9,True,3,6,-3,loss,92798,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,1314,Pittsburg St.,11,True,2,4,-2,loss,92912,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/28/2018,away,12973,507,Northwest Mo. St.,9,True,4,8,-4,loss,94326,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,home,12973,9012,Mo. Southern St.,9,True,7,5,2,win,94489,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,9012,Mo. Southern St.,9,True,8,3,5,win,94709,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,9012,Mo. Southern St.,9,True,6,5,1,win,95178,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,1071,Emporia St.,9,True,10,11,-1,loss,95927,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,12810,Northeastern St.,9,True,5,3,2,win,96855,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,12810,Northeastern St.,9,True,6,10,-4,loss,97324,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,away,12973,12810,Northeastern St.,9,True,8,9,-1,loss,97495,9013,1875205,2018
1,1,0,0,0,0,1,1,0,0,04/11/2018,home,12973,507,Northwest Mo. St.,9,True,9,13,-4,loss,97858,9013,1875205,2018
0,1,1,0,0,0,1,0,0,0,04/12/2018,home,12973,30136,Lindenwood,9,True,3,11,-8,loss,98114,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,30136,Lindenwood,9,True,7,4,3,win,98123,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,30136,Lindenwood,9,True,8,0,8,win,98242,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,1071,Emporia St.,9,True,11,3,8,win,99498,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,away,12973,30120,William Jewell,9,True,5,4,1,win,99725,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,1009,Central Okla.,9,True,2,5,-3,loss,99984,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,1009,Central Okla.,9,True,4,5,-1,loss,101348,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,1009,Central Okla.,9,True,4,1,3,win,101384,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,507,Northwest Mo. St.,9,True,7,8,-1,loss,101780,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,9011,Fort Hays St.,9,True,12,1,11,win,102153,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,9011,Fort Hays St.,9,True,7,1,6,win,102406,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,9011,Fort Hays St.,9,True,13,5,8,win,103120,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,1156,Neb.-Kearney,9,True,3,12,-9,loss,103904,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,1156,Neb.-Kearney,9,True,16,6,10,win,104213,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,1156,Neb.-Kearney,9,True,7,3,4,win,104707,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,away,12973,130,Central Mo.,9,True,3,9,-6,loss,105125,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,507,Northwest Mo. St.,9,True,4,0,4,win,105407,9013,1875205,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,1071,Emporia St.,9,True,4,6,-2,loss,105645,9013,1875205,2018
