PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,22235,Lewis & Clark,9,True,12,4,8,win,300906,1454,1760398,2016
0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,22235,Lewis & Clark,9,True,11,3,8,win,301131,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1179,Linfield,9,True,7,4,3,win,302668,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1179,Linfield,9,True,2,8,-6,loss,302842,1454,1760398,2016
0,2,0,0,0,2,0,0,0,04/03/2016,away,12360,1179,Linfield,9,True,2,5,-3,loss,303125,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,2751,Pacific (OR),9,True,3,2,1,win,304503,1454,1760398,2016
0,1,0,0,0,0,0,0,0,04/09/2016,home,12360,2751,Pacific (OR),9,True,3,12,-9,loss,304641,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,2751,Pacific (OR),9,True,11,9,2,win,304890,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,785,Willamette,10,True,7,8,-1,loss,306392,1454,1760398,2016
0,1,0,0,0,0,0,0,0,04/16/2016,away,12360,785,Willamette,9,True,7,2,5,win,306635,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,785,Willamette,9,True,3,2,1,win,307003,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,2751,Pacific (OR),9,True,5,3,2,win,308299,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,2751,Pacific (OR),9,True,6,5,1,win,308977,1454,1760398,2016
0,1,0,0,0,0,1,0,0,04/23/2016,home,12360,1297,Pacific Lutheran,9,True,3,7,-4,loss,308980,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,1297,Pacific Lutheran,9,True,5,6,-1,loss,309433,1454,1760398,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,557,Puget Sound,9,True,1,6,-5,loss,310560,1454,1760398,2016
0,0,0,0,0,1,0,0,0,04/30/2016,home,12360,557,Puget Sound,9,True,10,8,2,win,310725,1454,1760398,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,557,Puget Sound,9,True,6,5,1,win,311021,1454,1760398,2016
0,0,0,0,0,0,0,0,0,05/18/2016,away,12360,122,CWRU,9,True,8,5,3,win,313549,1454,1760398,2016
0,0,0,0,0,0,0,0,0,05/19/2016,away,12360,30028,UT Tyler,9,True,4,6,-2,loss,313679,1454,1760398,2016
0,1,0,0,0,0,0,0,0,05/20/2016,home,12360,1297,Pacific Lutheran,9,True,5,8,-3,loss,313858,1454,1760398,2016
