PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,669,Missouri St.,9,True,2,1,1,win,213710,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,669,Missouri St.,9,True,7,4,3,win,214421,129,1866824,2017
1,1,0,0,0,0,0,0,0,0,03/29/2017,away,12560,418,Michigan,9,True,4,13,-9,loss,214952,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,414,Miami (OH),9,True,13,7,6,win,215279,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,414,Miami (OH),9,True,6,4,2,win,215500,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,414,Miami (OH),9,True,5,1,4,win,216064,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/05/2017,home,12560,514,Oakland,9,True,9,7,2,win,216840,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,519,Ohio,12,True,6,2,4,win,217879,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,519,Ohio,9,True,10,8,2,win,217908,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,519,Ohio,9,True,4,2,2,win,218170,129,1866824,2017
0,0,0,0,0,0,2,0,0,0,04/12/2017,home,12560,0,Madonna,10,True,4,6,-2,loss,219014,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,774,Western Mich.,9,True,7,5,2,win,219335,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,774,Western Mich.,9,True,10,4,6,win,219837,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/16/2017,home,12560,774,Western Mich.,9,True,2,11,-9,loss,220401,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,neutral,12560,513,Notre Dame,9,True,3,8,-5,loss,220795,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,71,Bowling Green,13,True,8,7,1,win,221286,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,71,Bowling Green,9,True,2,3,-1,loss,221525,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,71,Bowling Green,9,True,8,2,6,win,222172,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,neutral,12560,514,Oakland,9,True,8,4,4,win,222911,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,331,Kent St.,9,True,7,9,-2,loss,223205,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,331,Kent St.,9,True,7,4,3,win,223570,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,331,Kent St.,10,True,5,6,-1,loss,224155,129,1866824,2017
0,0,0,0,0,0,1,1,0,0,05/05/2017,home,12560,503,NIU,9,True,6,18,-12,loss,224779,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,home,12560,503,NIU,9,True,12,9,3,win,224997,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,503,NIU,9,True,3,1,2,win,225424,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,418,Michigan,9,True,2,4,-2,loss,225770,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,home,12560,418,Michigan,9,True,4,3,1,win,225858,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,709,Toledo,9,True,4,1,3,win,226096,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,709,Toledo,9,True,7,11,-4,loss,226346,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,709,Toledo,9,True,15,0,15,win,226556,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/16/2017,home,12560,416,Michigan St.,10,True,0,7,-7,loss,226650,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/18/2017,home,12560,47,Ball St.,9,True,4,5,-1,loss,226757,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,47,Ball St.,9,True,8,6,2,win,226935,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,home,12560,47,Ball St.,9,True,3,9,-6,loss,227139,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/24/2017,neutral,12560,503,NIU,9,True,6,2,4,win,227344,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,774,Western Mich.,9,True,16,5,11,win,227404,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,204,Eastern Mich.,9,True,1,9,-8,loss,227581,129,1866824,2017
0,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,204,Eastern Mich.,10,True,2,4,-2,loss,227628,129,1866824,2017
