PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,1314,Pittsburg St.,9,True,7,6,1,win,303639,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1156,Neb.-Kearney,9,True,6,4,2,win,304118,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1156,Neb.-Kearney,9,True,11,6,5,win,304377,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,1156,Neb.-Kearney,9,True,12,10,2,win,304900,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,1071,Emporia St.,9,True,7,0,7,win,306052,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,1071,Emporia St.,9,True,8,13,-5,loss,306908,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,1071,Emporia St.,9,True,8,18,-10,loss,306928,12810,1531922,2016
0,0,0,0,0,0,1,0,0,04/20/2016,home,12360,1009,Central Okla.,14,True,10,9,1,win,307858,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,130,Central Mo.,9,True,8,10,-2,loss,308208,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,130,Central Mo.,9,True,9,7,2,win,308448,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,130,Central Mo.,9,True,10,6,4,win,309247,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,1009,Central Okla.,9,True,3,7,-4,loss,309734,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/28/2016,away,12360,30136,Lindenwood,9,True,4,11,-7,loss,309966,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,30136,Lindenwood,9,True,3,1,2,win,310184,12810,1531922,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,30136,Lindenwood,9,True,8,5,3,win,310243,12810,1531922,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,9012,Mo. Southern St.,9,True,5,4,1,win,311693,12810,1531922,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,9012,Mo. Southern St.,9,True,1,4,-3,loss,311975,12810,1531922,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,9012,Mo. Southern St.,9,True,3,2,1,win,312429,12810,1531922,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,2814,Washburn,9,True,4,8,-4,loss,312827,12810,1531922,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,1009,Central Okla.,9,True,2,6,-4,loss,313048,12810,1531922,2016
