TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,1245,Mount Olive,9,True,1,4,-3,loss,210409,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,1245,Mount Olive,9,True,0,6,-6,loss,210779,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,15646,Barton,9,True,2,3,-1,loss,211879,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,15646,Barton,9,True,1,8,-7,loss,211980,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,15646,Barton,9,True,17,8,9,win,212078,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/20/2017,away,12560,1199,Mars Hill,9,True,0,4,-4,loss,212922,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/20/2017,away,12560,1199,Mars Hill,9,True,13,5,8,win,212926,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,1072,Erskine,9,True,4,5,-1,loss,213397,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1072,Erskine,9,True,5,2,3,win,213869,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,1072,Erskine,9,True,3,8,-5,loss,214011,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/28/2017,away,12560,1013,Charleston (WV),9,True,4,5,-1,loss,214838,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,1176,Lincoln Memorial,10,True,9,10,-1,loss,215119,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,30192,Southern Wesleyan,9,True,5,0,5,win,215582,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,30192,Southern Wesleyan,9,True,8,1,7,win,215727,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,30192,Southern Wesleyan,9,True,4,2,2,win,216320,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,1000,Carson-Newman,9,True,0,1,-1,loss,216612,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,9223,North Greenville,9,True,2,9,-7,loss,217433,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,9223,North Greenville,9,True,3,2,1,win,217641,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,9223,North Greenville,9,True,3,14,-11,loss,218364,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,1013,Charleston (WV),9,True,7,5,2,win,218563,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,1176,Lincoln Memorial,9,True,0,15,-15,loss,218941,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1174,Limestone,9,True,5,2,3,win,219562,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1174,Limestone,9,True,3,5,-2,loss,219672,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1174,Limestone,9,True,11,8,3,win,219915,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,542,Pfeiffer,9,True,7,9,-2,loss,221395,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,542,Pfeiffer,9,True,4,9,-5,loss,221411,30051,1862554,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,542,Pfeiffer,10,True,8,9,-1,loss,221910,30051,1862554,2017
