PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,305,Indiana St.,9,True,7,6,1,win,96941,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,609,Saint Louis,9,True,2,3,-1,loss,97793,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,219,Evansville,9,True,9,4,5,win,98266,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,219,Evansville,9,True,8,5,3,win,98624,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/15/2018,away,12973,219,Evansville,9,True,14,3,11,win,99255,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,771,Western Ill.,9,True,9,2,7,win,99656,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,0,Robert Morris-S'fiel,9,True,17,0,17,win,100319,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,0,Robert Morris-S'fiel,9,True,10,0,10,win,101053,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,301,Illinois,11,True,4,3,1,win,101536,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,136,Chicago St.,9,True,8,3,5,win,101717,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,669,Missouri St.,9,True,4,5,-1,loss,102026,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,669,Missouri St.,9,True,2,0,2,win,102313,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,669,Missouri St.,9,True,2,13,-11,loss,102994,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,299,Illinois St.,13,True,9,6,3,win,103898,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,299,Illinois St.,9,True,9,3,6,win,104208,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,299,Illinois St.,9,True,6,13,-7,loss,104544,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,660,SIUE,9,True,8,6,2,win,105108,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,1045,DBU,9,True,2,13,-11,loss,105235,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,1045,DBU,9,True,3,7,-4,loss,105486,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,1045,DBU,9,True,4,11,-7,loss,105714,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,659,Southern Ill.,9,True,5,3,2,win,105985,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,659,Southern Ill.,9,True,2,3,-1,loss,106163,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,659,Southern Ill.,9,True,0,3,-3,loss,106344,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,299,Illinois St.,9,True,14,2,12,win,106557,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,735,Valparaiso,9,True,11,9,2,win,106640,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,1045,DBU,9,True,7,14,-7,loss,106811,72,1648443,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,1045,DBU,9,True,1,11,-10,loss,106845,72,1648443,2018
