PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,780,Whitman,9,True,7,0,7,win,2172113,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,780,Whitman,9,True,7,1,6,win,2188409,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,780,Whitman,9,True,15,4,11,win,2172447,1179,2330341,2022
1,1,2,0,0,0,0,0,0,0,03/16/2022,home,15860,22235,Lewis & Clark,9,True,8,9,-1,loss,2173004,1179,2330341,2022
1,2,3,0,0,0,0,0,0,0,03/22/2022,away,15860,22235,Lewis & Clark,10,True,11,9,2,win,2262041,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,22235,Lewis & Clark,9,True,5,11,-6,loss,2174269,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,2751,Pacific (OR),9,True,2,3,-1,loss,2175014,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,2751,Pacific (OR),9,True,4,2,2,win,2187297,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,2751,Pacific (OR),9,True,1,6,-5,loss,2175398,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,1094,George Fox,9,True,5,3,2,win,2175750,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,785,Willamette,9,True,7,3,4,win,2176544,1179,2330341,2022
2,0,2,0,0,0,0,0,0,0,04/02/2022,away,15860,785,Willamette,9,True,7,8,-1,loss,2185601,1179,2330341,2022
1,0,1,0,0,0,0,0,0,0,04/03/2022,away,15860,785,Willamette,9,True,6,4,2,win,2176901,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1094,George Fox,9,True,4,2,2,win,2177995,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,1094,George Fox,9,True,6,3,3,win,2186078,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,home,15860,1094,George Fox,9,True,4,6,-2,loss,2178385,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,1297,Pacific Lutheran,9,True,0,5,-5,loss,2267924,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,1297,Pacific Lutheran,9,True,2,1,1,win,2268013,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,1297,Pacific Lutheran,9,True,6,1,5,win,2268145,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,neutral,15860,1094,George Fox,9,True,15,9,6,win,2269152,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,2751,Pacific (OR),9,True,5,2,3,win,2269161,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,2751,Pacific (OR),9,True,5,8,-3,loss,2269681,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,2751,Pacific (OR),9,True,4,11,-7,loss,2269420,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,0,Col. of Idaho,9,True,1,8,-7,loss,2182113,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,0,Col. of Idaho,9,True,7,10,-3,loss,2182543,1179,2330341,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,0,Col. of Idaho,9,True,1,10,-9,loss,2182804,1179,2330341,2022
