PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,1167,Lander,9,True,1,7,-6,loss,303534,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1072,Erskine,9,True,2,12,-10,loss,304150,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1072,Erskine,13,True,5,6,-1,loss,304392,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1072,Erskine,9,True,1,9,-8,loss,304721,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,30151,Shorter,9,True,10,9,1,win,305717,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,30192,Southern Wesleyan,9,True,11,13,-2,loss,306138,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,30192,Southern Wesleyan,9,True,3,0,3,win,306628,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,30192,Southern Wesleyan,9,True,5,4,1,win,306876,30193,1653937,2016
0,3,0,0,0,0,0,1,0,04/19/2016,home,12360,39,Augusta,9,True,4,21,-17,loss,307714,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1174,Limestone,9,True,2,16,-14,loss,308714,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1174,Limestone,9,True,4,5,-1,loss,308966,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,1174,Limestone,9,True,7,6,1,win,309443,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,30151,Shorter,9,True,9,13,-4,loss,309599,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,30052,North Georgia,9,True,1,8,-7,loss,310115,30193,1653937,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30052,North Georgia,9,True,2,5,-3,loss,310429,30193,1653937,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,30052,North Georgia,9,True,2,11,-9,loss,311033,30193,1653937,2016
