PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
4,0,4,0,0,0,0,0,0,0,04/29/2022,home,15860,695,UT Martin,9,True,14,0,14,win,2182088,444,2489309,2022
9,0,10,1,0,0,0,0,2,0,05/07/2022,away,15860,201,Eastern Ill.,9,True,3,5,-2,loss,2183278,444,2489309,2022
11,1,12,0,0,0,0,0,0,0,05/07/2022,away,15860,201,Eastern Ill.,9,True,9,8,1,win,2183565,444,2489309,2022
11,0,11,0,0,0,0,0,2,0,05/08/2022,away,15860,201,Eastern Ill.,9,True,10,3,7,win,2183772,444,2489309,2022
13,0,13,0,0,0,0,0,1,0,05/10/2022,home,15860,388,Marshall,9,True,9,5,4,win,2183851,444,2489309,2022
8,0,8,0,0,0,0,0,2,0,05/13/2022,home,15860,660,SIUE,9,True,4,8,-4,loss,2183976,444,2489309,2022
10,0,10,0,0,0,0,0,1,0,05/15/2022,home,15860,660,SIUE,9,True,8,11,-3,loss,2274747,444,2489309,2022
7,0,7,0,0,0,0,0,2,0,05/15/2022,home,15860,660,SIUE,9,True,16,15,1,win,2274758,444,2489309,2022
8,1,9,0,0,0,0,0,1,0,05/17/2022,away,15860,388,Marshall,9,True,4,2,2,win,2184356,444,2489309,2022
7,1,8,0,0,0,0,0,2,0,05/19/2022,away,15860,43,Austin Peay,9,True,4,2,2,win,2184500,444,2489309,2022
5,0,5,0,0,0,0,0,0,0,05/20/2022,away,15860,43,Austin Peay,9,True,7,6,1,win,2184637,444,2489309,2022
8,0,9,1,0,0,0,0,1,0,05/21/2022,away,15860,43,Austin Peay,9,True,13,5,8,win,2184760,444,2489309,2022
6,0,6,0,0,0,0,0,0,0,05/25/2022,neutral,15860,692,Tennessee Tech,9,True,9,11,-2,loss,2275363,444,2489309,2022
