PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,962,Bard,9,True,4,0,4,win,303895,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,642,Skidmore,9,True,15,2,13,win,304454,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,642,Skidmore,9,True,10,5,5,win,304591,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,642,Skidmore,9,True,3,7,-4,loss,304970,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,642,Skidmore,9,True,7,5,2,win,305036,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,580,RIT,11,True,3,4,-1,loss,306718,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,580,RIT,9,True,2,3,-1,loss,306916,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,580,RIT,9,True,0,6,-6,loss,307360,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,580,RIT,9,True,6,2,4,win,307378,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,789,Williams,9,True,0,4,-4,loss,309780,570,1664754,2016
6,1,0,0,0,0,0,0,0,04/28/2016,home,12360,775,Western New Eng.,9,True,1,4,-3,loss,309921,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,737,Vassar,9,True,4,0,4,win,310548,570,1664754,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,737,Vassar,9,True,1,5,-4,loss,310711,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,737,Vassar,9,True,10,1,9,win,311059,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,737,Vassar,9,True,6,0,6,win,311099,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,607,St. Lawrence,9,True,1,3,-2,loss,312058,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,607,St. Lawrence,10,True,2,3,-1,loss,312159,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,607,St. Lawrence,9,True,5,0,5,win,312536,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,607,St. Lawrence,9,True,7,0,7,win,312564,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/12/2016,away,12360,727,Union (NY),9,True,0,3,-3,loss,312781,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,581,Rochester (NY),9,True,6,3,3,win,313008,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/14/2016,neutral,12360,146,Clarkson,9,True,12,6,6,win,313250,570,1664754,2016
0,0,0,0,0,0,0,0,0,05/15/2016,away,12360,727,Union (NY),9,True,6,8,-2,loss,313432,570,1664754,2016
