PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,147,Clemson,9,True,2,10,-8,loss,94412,67,1752164,2018
0,0,0,0,0,0,1,0,0,0,03/30/2018,away,12973,147,Clemson,9,True,4,9,-5,loss,94604,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,147,Clemson,9,True,3,8,-5,loss,95080,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,275,Harvard,11,True,4,7,-3,loss,95940,67,1752164,2018
1,4,2,1,0,0,0,0,0,0,04/07/2018,home,12973,545,Pittsburgh,13,True,4,6,-2,loss,96721,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,home,12973,545,Pittsburgh,9,True,4,9,-5,loss,96852,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,545,Pittsburgh,9,True,8,0,8,win,96962,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,400,Massachusetts,9,True,9,2,7,win,97718,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,562,Quinnipiac,9,True,9,5,4,win,97814,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,749,Wake Forest,9,True,0,3,-3,loss,98441,67,1752164,2018
1,2,1,0,0,0,0,0,0,0,04/13/2018,home,12973,749,Wake Forest,9,True,0,2,-2,loss,98517,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,749,Wake Forest,9,True,1,6,-5,loss,98591,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,572,Rhode Island,9,True,1,3,-2,loss,99442,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,172,Dartmouth,9,True,8,3,5,win,99677,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,234,Florida St.,11,True,12,13,-1,loss,99994,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,234,Florida St.,9,True,7,13,-6,loss,100331,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,234,Florida St.,9,True,1,6,-5,loss,101073,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,368,UMass Lowell,9,True,9,4,5,win,101503,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,513,Notre Dame,10,True,4,5,-1,loss,102016,67,1752164,2018
0,1,1,0,0,0,0,0,0,0,04/28/2018,away,12973,513,Notre Dame,9,True,6,0,6,win,102305,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,513,Notre Dame,9,True,4,5,-1,loss,102983,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,367,Louisville,9,True,1,6,-5,loss,103856,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,367,Louisville,9,True,3,11,-8,loss,104168,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,367,Louisville,9,True,2,1,1,win,104656,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,home,12973,380,Maine,9,True,9,7,2,win,105875,67,1752164,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,415,Miami (FL),9,True,0,3,-3,loss,105939,67,1752164,2018
0,1,1,0,0,0,0,0,0,0,05/18/2018,away,12973,415,Miami (FL),9,True,3,4,-1,loss,106110,67,1752164,2018
