PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,430,Mississippi St.,9,True,5,6,-1,loss,100047,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,430,Mississippi St.,9,True,3,5,-2,loss,100886,31,1873210,2018
3,6,3,0,0,0,0,0,0,0,04/21/2018,away,12973,430,Mississippi St.,9,True,5,7,-2,loss,100926,31,1873210,2018
4,4,0,0,0,0,0,0,0,0,04/24/2018,home,12973,700,Texas Tech,9,True,5,1,4,win,101571,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,8,Alabama,9,True,7,3,4,win,102125,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,8,Alabama,9,True,7,4,3,win,102388,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,8,Alabama,9,True,9,7,2,win,103095,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,365,LSU,9,True,5,4,1,win,103824,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,365,LSU,9,True,4,6,-2,loss,104142,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,365,LSU,9,True,5,7,-2,loss,104623,31,1873210,2018
4,4,0,0,0,0,0,0,0,0,05/11/2018,home,12973,697,Texas A&M,9,True,9,3,6,win,105290,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,697,Texas A&M,9,True,3,1,2,win,105542,31,1873210,2018
10,12,1,1,0,0,0,0,2,0,05/13/2018,home,12973,697,Texas A&M,9,True,6,3,3,win,105768,31,1873210,2018
2,4,1,1,0,0,0,0,0,0,05/17/2018,away,12973,257,Georgia,9,True,8,6,2,win,105947,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,257,Georgia,10,True,7,8,-1,loss,106118,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,257,Georgia,9,True,2,3,-1,loss,106306,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,648,South Carolina,9,True,13,8,5,win,106575,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,235,Florida,9,True,8,2,6,win,106740,31,1873210,2018
2,2,0,0,0,0,0,0,0,0,05/26/2018,neutral,12973,365,LSU,9,True,1,2,-1,loss,106819,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/01/2018,home,12973,527,Oral Roberts,9,True,10,2,8,win,106882,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/02/2018,away,12973,664,Southern Miss.,9,True,10,2,8,win,106914,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/03/2018,home,12973,1045,DBU,9,True,4,3,1,win,106953,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/09/2018,home,12973,648,South Carolina,9,True,9,3,6,win,106987,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/10/2018,away,12973,648,South Carolina,9,True,5,8,-3,loss,106994,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/11/2018,home,12973,648,South Carolina,9,True,14,4,10,win,107001,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/17/2018,neutral,12973,703,Texas,9,True,11,5,6,win,107005,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/20/2018,neutral,12973,700,Texas Tech,9,True,7,4,3,win,107010,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/22/2018,neutral,12973,235,Florida,9,True,5,2,3,win,107013,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/26/2018,neutral,12973,528,Oregon St.,9,True,4,1,3,win,107016,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/27/2018,neutral,12973,528,Oregon St.,9,True,3,5,-2,loss,107017,31,1873210,2018
0,0,0,0,0,0,0,0,0,0,06/28/2018,neutral,12973,528,Oregon St.,9,True,0,5,-5,loss,107018,31,1873210,2018
