PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,0,03/26/2016,away,12360,9081,Concordia-St. Paul,9,True,7,11,-4,loss,301258,54,1557798,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,9081,Concordia-St. Paul,9,True,3,4,-1,loss,301419,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,383,Minnesota St.,9,True,3,6,-3,loss,303304,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,383,Minnesota St.,9,True,6,11,-5,loss,303354,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/04/2016,away,12360,383,Minnesota St.,9,True,7,8,-1,loss,303514,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/04/2016,away,12360,383,Minnesota St.,9,True,0,1,-1,loss,303499,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,1266,Northern St.,9,True,9,6,3,win,303878,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/06/2016,away,12360,1266,Northern St.,9,True,11,9,2,win,303902,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,790,Winona St.,9,True,4,7,-3,loss,304696,54,1557798,2016
0,1,0,0,0,1,0,0,0,04/09/2016,home,12360,790,Winona St.,9,True,4,6,-2,loss,304729,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,790,Winona St.,9,True,5,7,-2,loss,305084,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,790,Winona St.,9,True,17,7,10,win,305169,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,27854,Minn.-Crookston,9,True,1,4,-3,loss,305737,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,27854,Minn.-Crookston,9,True,5,12,-7,loss,305777,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,30128,Sioux Falls,9,True,12,5,7,win,306211,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,30128,Sioux Falls,9,True,7,6,1,win,306227,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,30128,Sioux Falls,9,True,13,17,-4,loss,306513,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,30128,Sioux Falls,9,True,12,8,4,win,306760,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,30125,Minot St.,9,True,4,2,2,win,307880,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/20/2016,away,12360,30125,Minot St.,9,True,18,13,5,win,307908,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,427,Minn. Duluth,9,True,4,10,-6,loss,308252,54,1557798,2016
0,1,0,0,0,0,0,0,0,04/22/2016,home,12360,427,Minn. Duluth,9,True,8,20,-12,loss,308282,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,427,Minn. Duluth,9,True,3,4,-1,loss,308589,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,427,Minn. Duluth,10,True,6,10,-4,loss,308848,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,598,St. Cloud St.,9,True,2,4,-2,loss,309828,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/27/2016,home,12360,598,St. Cloud St.,9,True,2,11,-9,loss,309853,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30075,Mary,9,True,7,1,6,win,310480,54,1557798,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,30075,Mary,9,True,8,0,8,win,310642,54,1557798,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,30075,Mary,9,True,6,0,6,win,311055,54,1557798,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,30075,Mary,9,True,5,8,-3,loss,311095,54,1557798,2016
0,0,0,0,0,0,0,0,0,05/04/2016,home,12360,8736,Southwest Minn. St.,11,True,7,8,-1,loss,311472,54,1557798,2016
0,0,0,0,0,0,0,0,0,05/04/2016,home,12360,8736,Southwest Minn. St.,9,True,8,9,-1,loss,311490,54,1557798,2016
