PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/28/2018,neutral,12973,41,Augustana (SD),9,True,3,13,-10,loss,94400,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,neutral,12973,427,Minn. Duluth,9,True,2,4,-2,loss,94586,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,neutral,12973,427,Minn. Duluth,9,True,3,7,-4,loss,94592,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,neutral,12973,427,Minn. Duluth,9,True,4,6,-2,loss,95041,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,neutral,12973,427,Minn. Duluth,9,True,15,4,11,win,95053,728,2007528,2018
0,2,2,0,0,0,1,1,0,0,04/12/2018,away,12973,790,Winona St.,9,True,2,13,-11,loss,98082,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,away,12973,790,Winona St.,9,True,1,7,-6,loss,98089,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,neutral,12973,30128,Sioux Falls,9,True,3,0,3,win,98546,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,neutral,12973,30128,Sioux Falls,9,True,3,5,-2,loss,98549,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,neutral,12973,1433,Wayne St. (NE),9,True,2,4,-2,loss,99622,728,2007528,2018
0,1,1,0,0,0,2,0,0,0,04/17/2018,neutral,12973,1433,Wayne St. (NE),9,True,6,3,3,win,99625,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,27854,Minn.-Crookston,9,True,14,6,8,win,100601,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,27854,Minn.-Crookston,9,True,2,4,-2,loss,100804,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,27854,Minn.-Crookston,9,True,3,2,1,win,101243,728,2007528,2018
1,2,1,0,0,0,0,0,0,0,04/22/2018,away,12973,27854,Minn.-Crookston,9,True,5,10,-5,loss,101300,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,8736,Southwest Minn. St.,9,True,9,3,6,win,101805,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,8736,Southwest Minn. St.,9,True,10,9,1,win,101831,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,30125,Minot St.,9,True,1,2,-1,loss,102517,728,2007528,2018
1,2,1,0,0,0,0,0,0,0,04/28/2018,away,12973,30125,Minot St.,9,True,4,7,-3,loss,102741,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,30125,Minot St.,9,True,1,6,-5,loss,103182,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,30125,Minot St.,9,True,2,4,-2,loss,103242,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,561,Quincy,9,True,6,8,-2,loss,103551,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,561,Quincy,9,True,3,15,-12,loss,103574,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,383,Minnesota St.,9,True,5,3,2,win,103993,728,2007528,2018
0,2,2,0,0,0,0,1,0,0,05/04/2018,home,12973,383,Minnesota St.,9,True,7,5,2,win,104037,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,383,Minnesota St.,9,True,4,10,-6,loss,104352,728,2007528,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,383,Minnesota St.,9,True,9,7,2,win,104468,728,2007528,2018
