TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/10/2017,home,12560,1013,Charleston (WV),10,True,7,6,1,win,218524,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,15207,Ohio Valley,11,True,3,5,-2,loss,218831,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1028,Concord,9,True,10,8,2,win,219567,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1028,Concord,9,True,5,18,-13,loss,219677,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1028,Concord,9,True,14,12,2,win,220083,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1028,Concord,9,True,2,17,-15,loss,220243,9630,1872801,2017
11,11,0,0,0,0,0,0,0,0,04/18/2017,home,12560,19117,Salem (WV),9,True,0,3,-3,loss,220779,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,home,12560,19117,Salem (WV),9,True,3,1,2,win,220800,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,1439,West Virginia St.,9,True,1,2,-1,loss,222728,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,1439,West Virginia St.,9,True,7,5,2,win,222745,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,1439,West Virginia St.,9,True,10,1,9,win,222884,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,home,12560,1439,West Virginia St.,9,True,7,6,1,win,222901,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,30181,UVA Wise,9,True,11,7,4,win,223910,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,30181,UVA Wise,9,True,1,5,-4,loss,223929,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,30181,UVA Wise,9,True,8,6,2,win,224186,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,30181,UVA Wise,9,True,0,8,-8,loss,224228,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,1098,Glenville St.,9,True,0,5,-5,loss,225167,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,1098,Glenville St.,9,True,2,5,-3,loss,225270,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,1098,Glenville St.,9,True,3,7,-4,loss,225555,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,1098,Glenville St.,9,True,7,0,7,win,225595,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,1438,West Liberty,13,True,14,12,2,win,225949,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,1076,Fairmont St.,9,True,12,7,5,win,226389,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,10870,Shepherd,9,True,5,11,-6,loss,226391,9630,1872801,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,neutral,12560,1013,Charleston (WV),9,True,2,18,-16,loss,226585,9630,1872801,2017
