PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,5,4,0,0,0,0,0,0,0,03/31/2018,away,12973,546,Pitt.-Johnstown,9,True,19,7,12,win,95234,106,1759950,2018
0,3,2,1,0,0,0,0,1,0,03/31/2018,away,12973,546,Pitt.-Johnstown,9,True,7,5,2,win,95380,106,1759950,2018
1,4,2,1,0,0,0,0,0,0,04/06/2018,away,12973,143,Clarion,9,True,5,7,-2,loss,96324,106,1759950,2018
1,4,3,0,0,0,0,0,1,0,04/06/2018,away,12973,143,Clarion,9,True,14,0,14,win,96350,106,1759950,2018
1,4,2,1,0,0,0,0,0,0,04/08/2018,home,12973,143,Clarion,9,True,13,6,7,win,97296,106,1759950,2018
0,3,3,0,0,0,0,0,0,0,04/08/2018,home,12973,143,Clarion,9,True,8,1,7,win,97346,106,1759950,2018
1,6,5,0,0,0,0,0,1,0,04/10/2018,away,12973,19117,Salem (WV),9,True,13,4,9,win,97672,106,1759950,2018
0,1,1,0,0,0,0,0,0,0,04/10/2018,away,12973,19117,Salem (WV),9,True,27,13,14,win,97698,106,1759950,2018
0,4,4,0,0,0,0,0,0,0,04/13/2018,home,12973,30063,Seton Hill,9,True,3,15,-12,loss,98317,106,1759950,2018
1,3,2,0,0,0,0,0,0,0,04/13/2018,home,12973,30063,Seton Hill,9,True,2,7,-5,loss,98349,106,1759950,2018
1,1,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30063,Seton Hill,9,True,0,2,-2,loss,98700,106,1759950,2018
1,1,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30063,Seton Hill,9,True,4,7,-3,loss,98885,106,1759950,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,246,Gannon,9,True,3,12,-9,loss,100150,106,1759950,2018
1,3,2,0,0,0,0,0,0,0,04/20/2018,away,12973,246,Gannon,9,True,0,5,-5,loss,100178,106,1759950,2018
2,2,0,0,0,0,0,0,0,0,04/21/2018,home,12973,246,Gannon,9,True,8,5,3,win,100477,106,1759950,2018
0,4,4,0,0,0,0,0,1,0,04/21/2018,home,12973,246,Gannon,9,True,9,0,9,win,100680,106,1759950,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,1438,West Liberty,9,True,15,9,6,win,101862,106,1759950,2018
1,2,1,0,0,0,0,0,0,0,04/27/2018,home,12973,643,Slippery Rock,9,True,7,9,-2,loss,102190,106,1759950,2018
0,4,4,0,0,0,0,0,0,0,04/27/2018,home,12973,643,Slippery Rock,9,True,11,4,7,win,102216,106,1759950,2018
4,6,1,1,0,0,0,0,0,0,04/29/2018,away,12973,643,Slippery Rock,9,True,4,3,1,win,103307,106,1759950,2018
3,5,2,0,0,0,0,0,1,0,04/29/2018,away,12973,643,Slippery Rock,9,True,5,20,-15,loss,103324,106,1759950,2018
0,2,2,0,0,0,0,0,0,0,05/04/2018,home,12973,307,Indiana (PA),9,True,7,1,6,win,104098,106,1759950,2018
0,4,3,1,0,0,0,0,0,0,05/04/2018,home,12973,307,Indiana (PA),9,True,5,3,2,win,104115,106,1759950,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,307,Indiana (PA),9,True,12,7,5,win,104362,106,1759950,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,307,Indiana (PA),9,True,7,8,-1,loss,104478,106,1759950,2018
