PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,529,Oregon,9,True,12,5,7,win,100329,528,1754320,2018
0,3,3,0,0,0,0,0,0,0,04/24/2018,neutral,12973,551,Portland,9,True,9,2,7,win,101669,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,28,Arizona St.,9,True,6,2,4,win,102051,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,28,Arizona St.,9,True,5,8,-3,loss,102333,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,28,Arizona St.,9,True,6,5,1,win,103025,528,1754320,2018
0,2,1,1,0,0,0,0,0,0,05/01/2018,away,12973,529,Oregon,9,True,4,3,1,win,103518,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,754,Washington St.,9,True,17,3,14,win,103910,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,754,Washington St.,9,True,9,1,8,win,104220,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,754,Washington St.,9,True,7,7,0,tie,104715,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,away,12973,529,Oregon,9,True,10,0,10,win,105001,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,674,Stanford,9,True,6,2,4,win,105246,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,674,Stanford,9,True,10,0,10,win,105497,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,674,Stanford,10,True,6,9,-3,loss,105725,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/14/2018,home,12973,627,San Diego,9,True,23,6,17,win,105851,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,home,12973,627,San Diego,9,True,19,6,13,win,105874,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,657,Southern California,9,True,4,0,4,win,106193,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,657,Southern California,9,True,8,1,7,win,106375,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/20/2018,away,12973,657,Southern California,9,True,0,8,-8,loss,106463,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,home,12973,110,UCLA,9,True,2,0,2,win,106619,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/25/2018,home,12973,110,UCLA,9,True,4,1,3,win,106708,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,05/26/2018,home,12973,110,UCLA,9,True,1,4,-3,loss,106789,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/01/2018,home,12973,508,Northwestern St.,9,True,9,3,6,win,106892,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/02/2018,away,12973,365,LSU,9,True,14,1,13,win,106919,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/03/2018,home,12973,365,LSU,9,True,12,0,12,win,106950,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/08/2018,home,12973,428,Minnesota,9,True,8,1,7,win,106983,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/09/2018,away,12973,428,Minnesota,9,True,6,3,3,win,106991,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/16/2018,neutral,12973,457,North Carolina,9,True,6,8,-2,loss,107004,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/18/2018,neutral,12973,756,Washington,9,True,14,5,9,win,107007,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/20/2018,neutral,12973,457,North Carolina,9,True,11,6,5,win,107011,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/22/2018,neutral,12973,430,Mississippi St.,9,True,12,2,10,win,107014,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/23/2018,neutral,12973,430,Mississippi St.,9,True,5,2,3,win,107015,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/26/2018,neutral,12973,31,Arkansas,9,True,1,4,-3,loss,107016,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/27/2018,neutral,12973,31,Arkansas,9,True,5,3,2,win,107017,528,1754320,2018
0,0,0,0,0,0,0,0,0,0,06/28/2018,neutral,12973,31,Arkansas,9,True,5,0,5,win,107018,528,1754320,2018
