PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,2,0,0,0,0,0,0,0,0,04/15/2018,away,12973,90,Cal Poly,9,True,16,10,6,win,99211,108,1545905,2018
1,1,0,0,0,0,0,0,0,0,04/17/2018,home,12973,102,Sacramento St.,9,True,2,8,-6,loss,99476,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,104,UC Santa Barbara,9,True,4,3,1,win,100040,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,104,UC Santa Barbara,9,True,5,3,2,win,100363,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,104,UC Santa Barbara,9,True,1,5,-4,loss,101113,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,629,San Francisco,12,True,9,7,2,win,101563,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,99,Long Beach St.,9,True,0,8,-8,loss,102053,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,99,Long Beach St.,10,True,3,0,3,win,102335,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,99,Long Beach St.,9,True,10,1,9,win,103029,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,610,Saint Mary's (CA),9,True,2,7,-5,loss,103475,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,97,Cal St. Fullerton,9,True,4,5,-1,loss,103888,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,97,Cal St. Fullerton,9,True,0,5,-5,loss,104197,108,1545905,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,97,Cal St. Fullerton,9,True,0,5,-5,loss,104690,108,1545905,2018
1,1,0,0,0,0,0,0,0,0,05/08/2018,away,12973,102,Sacramento St.,9,True,2,5,-3,loss,104988,108,1545905,2018
4,4,0,0,0,0,0,0,0,0,05/11/2018,away,12973,101,CSUN,9,True,2,6,-4,loss,105244,108,1545905,2018
7,7,0,0,0,0,0,0,0,0,05/12/2018,away,12973,101,CSUN,11,True,1,2,-1,loss,105495,108,1545905,2018
5,5,0,0,0,0,0,0,0,0,05/13/2018,away,12973,101,CSUN,9,True,2,5,-3,loss,105723,108,1545905,2018
1,1,0,0,0,0,0,0,0,0,05/15/2018,away,12973,629,San Francisco,9,True,0,3,-3,loss,105912,108,1545905,2018
3,3,0,0,0,0,0,0,0,0,05/18/2018,away,12973,473,New Mexico,9,True,13,8,5,win,106109,108,1545905,2018
3,3,0,0,0,0,0,0,0,0,05/19/2018,away,12973,473,New Mexico,9,True,7,11,-4,loss,106297,108,1545905,2018
3,3,0,0,0,0,0,0,0,0,05/20/2018,away,12973,473,New Mexico,9,True,4,8,-4,loss,106454,108,1545905,2018
5,5,0,0,0,0,0,0,0,0,05/24/2018,home,12973,109,UC Irvine,9,True,3,5,-2,loss,106622,108,1545905,2018
2,2,0,0,0,0,0,0,0,0,05/25/2018,home,12973,109,UC Irvine,9,True,4,1,3,win,106711,108,1545905,2018
4,4,0,0,0,0,0,0,0,0,05/26/2018,home,12973,109,UC Irvine,9,True,4,2,2,win,106792,108,1545905,2018
