PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,355,Liberty,9,True,6,11,-5,loss,95082,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/03/2018,away,12973,489,N.C. Central,9,True,2,7,-5,loss,95826,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,488,N.C. A&T,9,True,12,8,4,win,95922,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,456,UNC Asheville,9,True,12,7,5,win,96193,1320,1769511,2018
0,1,1,0,0,0,0,0,0,0,04/07/2018,away,12973,456,UNC Asheville,9,True,13,2,11,win,96505,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,456,UNC Asheville,9,True,5,7,-2,loss,96934,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,2915,Wofford,9,True,2,3,-1,loss,97787,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,115,Campbell,11,True,3,6,-3,loss,98147,1320,1769511,2018
1,3,2,0,0,0,0,0,0,0,04/14/2018,home,12973,115,Campbell,9,True,6,7,-1,loss,99025,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,115,Campbell,9,True,3,4,-1,loss,99080,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,648,South Carolina,9,True,7,4,3,win,99606,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,1092,Gardner-Webb,9,True,2,3,-1,loss,99942,1320,1769511,2018
0,1,0,1,0,0,0,0,0,0,04/21/2018,away,12973,1092,Gardner-Webb,9,True,4,5,-1,loss,100303,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,1092,Gardner-Webb,9,True,5,6,-1,loss,101033,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/25/2018,away,12973,147,Clemson,9,True,4,14,-10,loss,101718,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,563,Radford,9,True,8,9,-1,loss,102015,1320,1769511,2018
1,1,0,0,0,0,3,1,0,0,04/28/2018,away,12973,563,Radford,9,True,4,8,-4,loss,102304,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,563,Radford,9,True,3,6,-3,loss,102982,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,away,12973,2915,Wofford,9,True,8,9,-1,loss,103647,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,away,12973,173,Davidson,9,True,4,8,-4,loss,105061,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,363,Longwood,9,True,5,3,2,win,105221,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,363,Longwood,11,True,4,3,1,win,105471,1320,1769511,2018
0,0,0,0,0,0,3,0,0,0,05/13/2018,home,12973,363,Longwood,9,True,3,9,-6,loss,105700,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,19651,High Point,9,True,0,6,-6,loss,106017,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,19651,High Point,9,True,0,1,-1,loss,106422,1320,1769511,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,19651,High Point,10,True,3,4,-1,loss,106429,1320,1769511,2018
