PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,1390,Sul Ross St.,9,True,0,6,-6,loss,97210,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,1390,Sul Ross St.,9,True,3,5,-2,loss,97288,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,1390,Sul Ross St.,9,True,5,3,2,win,97426,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30197,Belhaven,9,True,8,10,-2,loss,98438,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,30197,Belhaven,9,True,9,4,5,win,98514,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,30197,Belhaven,9,True,8,10,-2,loss,99017,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,1182,Louisiana Col.,9,True,7,5,2,win,100015,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1182,Louisiana Col.,9,True,2,4,-2,loss,100482,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,1182,Louisiana Col.,11,True,9,8,1,win,100685,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30028,UT Tyler,9,True,8,5,3,win,102166,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30028,UT Tyler,9,True,2,9,-7,loss,102617,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,30028,UT Tyler,9,True,2,9,-7,loss,102828,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,neutral,12973,23121,Texas-Dallas,9,True,2,13,-11,loss,104050,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,1390,Sul Ross St.,9,True,11,6,5,win,104512,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,271,Hardin-Simmons,11,True,9,8,1,win,104571,8490,1654562,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,23121,Texas-Dallas,9,True,2,10,-8,loss,104877,8490,1654562,2018
