PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,381,Manhattan,9,True,12,2,10,win,104700,386,1982267,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,562,Quinnipiac,9,True,6,7,-1,loss,105423,386,1982267,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,562,Quinnipiac,9,True,5,3,2,win,105802,386,1982267,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,562,Quinnipiac,9,True,13,9,4,win,105813,386,1982267,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,116,Canisius,9,True,5,8,-3,loss,106027,386,1982267,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,116,Canisius,9,True,7,8,-1,loss,106030,386,1982267,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,116,Canisius,9,True,3,4,-1,loss,106159,386,1982267,2018
0,0,0,0,0,0,0,0,0,0,05/23/2018,neutral,12973,639,Siena,9,True,3,6,-3,loss,106600,386,1982267,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,482,Niagara,9,True,6,3,3,win,106683,386,1982267,2018
0,0,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,639,Siena,9,True,5,9,-4,loss,106684,386,1982267,2018
