PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
13,1,14,0,0,1,0,1,0,0,03/29/2019,away,14781,560,Queens (NY),9,True,9,10,-1,loss,1656160,477,2116594,2019
6,0,6,0,0,0,0,0,0,0,03/30/2019,home,14781,560,Queens (NY),9,True,13,5,8,win,1656508,477,2116594,2019
7,0,7,0,0,1,1,0,0,0,03/30/2019,home,14781,560,Queens (NY),9,True,5,4,1,win,1666630,477,2116594,2019
6,1,7,0,0,1,0,0,1,0,03/31/2019,away,14781,560,Queens (NY),9,True,7,5,2,win,1656872,477,2116594,2019
5,1,6,0,0,0,1,1,0,0,04/02/2019,home,14781,197,East Stroudsburg,9,True,3,2,1,win,1657174,477,2116594,2019
4,0,4,0,0,0,0,0,0,0,04/03/2019,away,14781,1347,Saint Rose,9,True,5,4,1,win,1657415,477,2116594,2019
11,1,12,0,0,0,0,1,0,0,04/06/2019,away,14781,74,Bridgeport,9,True,6,2,4,win,1658156,477,2116594,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,74,Bridgeport,9,True,6,0,6,win,1668878,477,2116594,2019
6,0,7,1,0,0,1,0,0,0,04/07/2019,home,14781,74,Bridgeport,9,True,11,6,5,win,1657655,477,2116594,2019
9,1,11,1,0,0,4,0,0,0,04/07/2019,home,14781,74,Bridgeport,9,True,2,3,-1,loss,1658497,477,2116594,2019
3,1,4,0,0,0,3,1,0,0,04/12/2019,away,14781,407,Mercy,9,True,3,6,-3,loss,1659216,477,2116594,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,407,Mercy,9,True,8,3,5,win,1724770,477,2116594,2019
6,0,6,0,0,0,0,0,0,0,04/13/2019,home,14781,407,Mercy,9,True,5,1,4,win,1724835,477,2116594,2019
6,1,7,0,0,0,0,1,0,0,04/14/2019,away,14781,407,Mercy,9,True,4,5,-1,loss,1659960,477,2116594,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,home,14781,1347,Saint Rose,9,True,7,16,-9,loss,1660517,477,2116594,2019
17,0,17,0,0,0,1,0,0,0,04/18/2019,away,14781,357,Lincoln (PA),9,True,12,3,9,win,1726228,477,2116594,2019
5,0,5,0,0,0,0,0,0,0,04/18/2019,away,14781,357,Lincoln (PA),9,True,19,3,16,win,1726322,477,2116594,2019
0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,357,Lincoln (PA),9,True,19,4,15,win,1660940,477,2116594,2019
12,1,13,0,0,0,1,1,0,0,04/22/2019,away,14781,357,Lincoln (PA),9,True,16,2,14,win,1667587,477,2116594,2019
6,0,6,0,0,1,1,0,0,0,04/27/2019,home,14781,362,LIU Post,9,True,6,4,2,win,1728059,477,2116594,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,362,LIU Post,9,True,2,4,-2,loss,1728150,477,2116594,2019
0,0,0,0,0,0,0,0,0,0,04/29/2019,away,14781,362,LIU Post,9,True,0,5,-5,loss,1663000,477,2116594,2019
4,0,5,1,0,0,1,0,0,0,05/01/2019,away,14781,362,LIU Post,9,True,9,10,-1,loss,1728641,477,2116594,2019
6,1,7,0,0,0,0,1,0,0,05/03/2019,home,14781,1348,St. Thomas Aquinas,9,True,7,3,4,win,1663987,477,2116594,2019
7,1,8,0,0,0,1,1,0,0,05/03/2019,home,14781,1348,St. Thomas Aquinas,9,True,14,6,8,win,1663514,477,2116594,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,away,14781,1348,St. Thomas Aquinas,10,True,7,5,2,win,1663797,477,2116594,2019
4,1,5,0,0,0,0,1,0,0,05/04/2019,away,14781,1348,St. Thomas Aquinas,9,True,12,1,11,win,1665171,477,2116594,2019
0,0,0,0,0,0,0,0,0,0,05/09/2019,home,14781,74,Bridgeport,9,True,6,11,-5,loss,1731248,477,2116594,2019
8,2,10,0,0,0,1,1,0,0,05/10/2019,away,14781,74,Bridgeport,9,True,0,4,-4,loss,1731898,477,2116594,2019
11,0,11,0,0,0,0,0,0,0,05/10/2019,away,14781,560,Queens (NY),9,True,14,1,13,win,1731669,477,2116594,2019
7,3,10,0,0,0,0,1,0,0,05/16/2019,neutral,14781,1460,Wilmington (DE),10,True,10,7,3,win,1732296,477,2116594,2019
11,0,11,0,0,0,0,0,0,0,05/17/2019,neutral,14781,241,Franklin Pierce,9,True,9,3,6,win,1732828,477,2116594,2019
2,1,3,0,0,0,0,0,0,0,05/18/2019,neutral,14781,1460,Wilmington (DE),9,True,6,3,3,win,1733047,477,2116594,2019
7,1,8,0,0,2,0,0,0,0,05/24/2019,away,14781,468,Southern N.H.,9,True,9,8,1,win,1733055,477,2116594,2019
5,0,6,1,0,0,1,0,0,0,05/25/2019,home,14781,468,Southern N.H.,9,True,6,3,3,win,1733068,477,2116594,2019
8,0,8,0,0,0,3,0,0,0,06/01/2019,neutral,14781,11416,Colorado Mesa,9,True,4,11,-7,loss,1733644,477,2116594,2019
11,0,11,0,0,0,0,0,0,0,06/03/2019,neutral,14781,35,Ashland,9,True,3,8,-5,loss,1734054,477,2116594,2019
