TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,1170,Lenoir-Rhyne,13,True,6,7,-1,loss,214483,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,20794,Lynn,9,True,2,11,-9,loss,215235,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,20794,Lynn,9,True,5,4,1,win,215578,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,20794,Lynn,9,True,8,11,-3,loss,215728,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,233,Fla. Southern,9,True,11,9,2,win,217160,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,233,Fla. Southern,9,True,1,12,-11,loss,217560,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,233,Fla. Southern,9,True,9,1,8,win,217765,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,24639,Nova Southeastern,9,True,3,2,1,win,219166,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,24639,Nova Southeastern,9,True,5,8,-3,loss,219563,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,24639,Nova Southeastern,9,True,8,6,2,win,219673,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,0,Ave Maria,9,True,9,4,5,win,220938,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,49,Barry,11,True,10,9,1,win,221273,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,49,Barry,9,True,1,6,-5,loss,221976,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,49,Barry,13,True,5,6,-1,loss,222012,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,230,Florida Tech,9,True,1,5,-4,loss,222836,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,230,Florida Tech,9,True,8,2,6,win,222982,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,230,Florida Tech,9,True,1,8,-7,loss,223164,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,30045,Palm Beach Atl.,9,True,5,4,1,win,225012,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,30045,Palm Beach Atl.,9,True,0,6,-6,loss,225540,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,30045,Palm Beach Atl.,9,True,5,4,1,win,225578,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,away,12560,689,Tampa,9,True,4,9,-5,loss,225922,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,689,Tampa,9,True,1,3,-2,loss,226132,584,1896784,2017
0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,689,Tampa,9,True,4,9,-5,loss,226139,584,1896784,2017
