PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,1123,Henderson St.,9,True,0,3,-3,loss,208744,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,1124,Hendrix,9,True,4,7,-3,loss,209738,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,1289,Ouachita Baptist,9,True,5,2,3,win,211140,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,1289,Ouachita Baptist,9,True,4,3,1,win,211147,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,1289,Ouachita Baptist,9,True,11,8,3,win,211269,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,30202,Okla. Baptist,9,True,0,10,-10,loss,211811,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,30202,Okla. Baptist,9,True,0,6,-6,loss,212214,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,30202,Okla. Baptist,9,True,3,12,-9,loss,212299,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/21/2017,away,12560,30153,Union (TN),9,True,5,3,2,win,212950,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,30152,Southern Nazarene,9,True,6,3,3,win,214196,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,30152,Southern Nazarene,9,True,6,4,2,win,214627,1116,1874224,2017
0,0,0,0,0,0,1,1,0,0,03/26/2017,home,12560,30152,Southern Nazarene,12,True,5,8,-3,loss,214659,1116,1874224,2017
0,1,1,0,0,0,0,0,0,0,03/29/2017,home,12560,947,Arkansas Tech,9,True,5,4,1,win,215102,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,1371,Southeastern Okla.,9,True,1,9,-8,loss,215408,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,1371,Southeastern Okla.,9,True,4,5,-1,loss,215428,1116,1874224,2017
0,0,0,0,0,0,2,0,0,0,04/01/2017,away,12560,1371,Southeastern Okla.,9,True,1,11,-10,loss,215877,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/04/2017,home,12560,347,Lane,9,True,13,3,10,win,216634,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,8965,East Central,9,True,5,2,3,win,217077,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,8965,East Central,9,True,5,3,2,win,217476,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,8965,East Central,9,True,2,0,2,win,217688,1116,1874224,2017
0,0,0,0,0,0,1,0,0,0,04/11/2017,home,12560,1124,Hendrix,9,True,11,7,4,win,218604,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1376,Southern Ark.,9,True,6,9,-3,loss,219679,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1376,Southern Ark.,9,True,9,12,-3,loss,219735,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1376,Southern Ark.,9,True,0,7,-7,loss,219929,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,1289,Ouachita Baptist,10,True,7,6,1,win,220572,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,8411,Ark.-Monticello,9,True,9,4,5,win,222416,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,8411,Ark.-Monticello,9,True,14,7,7,win,222561,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,8411,Ark.-Monticello,9,True,2,3,-1,loss,222576,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,0,Williams Baptist,9,True,6,2,4,win,222735,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,0,Williams Baptist,9,True,10,2,8,win,222773,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,947,Arkansas Tech,9,True,3,19,-16,loss,223364,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,947,Arkansas Tech,9,True,6,2,4,win,223413,1116,1874224,2017
0,0,0,0,0,0,1,0,0,0,04/29/2017,away,12560,947,Arkansas Tech,9,True,5,14,-9,loss,223925,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,947,Arkansas Tech,9,True,6,4,2,win,224855,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,947,Arkansas Tech,9,True,4,8,-4,loss,225324,1116,1874224,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,947,Arkansas Tech,9,True,6,10,-4,loss,225340,1116,1874224,2017
