TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,1438,West Liberty,9,True,2,1,1,win,222225,10870,1878901,2017
0,0,0,0,0,0,1,0,0,0,04/29/2017,home,12560,30126,Notre Dame (OH),9,True,2,4,-2,loss,223623,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,30126,Notre Dame (OH),9,True,15,0,15,win,223944,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,30126,Notre Dame (OH),9,True,3,7,-4,loss,224185,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,04/30/2017,home,12560,30126,Notre Dame (OH),9,True,8,7,1,win,224227,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,05/04/2017,away,12560,1076,Fairmont St.,9,True,10,11,-1,loss,224719,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,05/04/2017,away,12560,1076,Fairmont St.,9,True,1,5,-4,loss,224724,10870,1878901,2017
0,0,0,0,0,0,1,0,0,0,05/07/2017,home,12560,1076,Fairmont St.,9,True,7,1,6,win,225554,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,05/07/2017,home,12560,1076,Fairmont St.,9,True,7,1,6,win,225594,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,1013,Charleston (WV),9,True,10,6,4,win,225947,10870,1878901,2017
0,1,1,0,0,0,0,0,0,0,05/13/2017,neutral,12560,9630,West Va. Wesleyan,9,True,11,5,6,win,226391,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,05/13/2017,neutral,12560,1438,West Liberty,9,True,9,6,3,win,226388,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,neutral,12560,1013,Charleston (WV),9,True,11,13,-2,loss,226612,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,05/14/2017,neutral,12560,1013,Charleston (WV),9,True,13,6,7,win,226616,10870,1878901,2017
2,5,3,0,0,0,2,0,0,0,05/18/2017,neutral,12560,30063,Seton Hill,9,True,10,3,7,win,226853,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,05/19/2017,neutral,12560,765,West Chester,9,True,4,11,-7,loss,227084,10870,1878901,2017
0,0,0,0,0,0,0,0,0,0,05/20/2017,neutral,12560,638,Shippensburg,9,True,5,10,-5,loss,227240,10870,1878901,2017
