PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,30120,William Jewell,9,True,0,2,-2,loss,304404,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,30120,William Jewell,9,True,3,0,3,win,304541,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,30120,William Jewell,9,True,5,4,1,win,304928,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,30120,William Jewell,9,True,0,15,-15,loss,304997,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,561,Quincy,9,True,7,10,-3,loss,306398,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,561,Quincy,9,True,1,5,-4,loss,306937,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,561,Quincy,9,True,2,9,-7,loss,307358,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,561,Quincy,11,True,2,3,-1,loss,307379,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1328,Rockhurst,9,True,2,3,-1,loss,308524,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1328,Rockhurst,9,True,3,7,-4,loss,308780,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,1328,Rockhurst,9,True,3,8,-5,loss,309285,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,1328,Rockhurst,9,True,7,11,-4,loss,309365,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,30180,Rogers St.,9,True,6,5,1,win,309559,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,395,Maryville (MO),11,True,7,8,-1,loss,310283,1057,1637056,2016
0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,395,Maryville (MO),9,True,9,12,-3,loss,310306,1057,1637056,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,395,Maryville (MO),9,True,6,5,1,win,311066,1057,1637056,2016
0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,395,Maryville (MO),9,True,3,4,-1,loss,311194,1057,1637056,2016
0,0,0,0,0,0,0,0,0,05/06/2016,home,12360,436,Mo.-St. Louis,9,True,3,6,-3,loss,311587,1057,1637056,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,436,Mo.-St. Louis,9,True,4,13,-9,loss,312001,1057,1637056,2016
0,0,0,0,0,0,0,0,0,05/07/2016,home,12360,436,Mo.-St. Louis,9,True,9,7,2,win,312100,1057,1637056,2016
0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,436,Mo.-St. Louis,9,True,3,5,-2,loss,312325,1057,1637056,2016
