PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,33,Armstrong St.,11,True,6,5,1,win,300915,30052,1652201,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,33,Armstrong St.,9,True,6,7,-1,loss,301152,30052,1652201,2016
0,0,0,0,0,0,0,0,0,03/29/2016,home,12360,13028,Anderson (SC),9,True,7,1,6,win,301887,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,1167,Lander,9,True,0,12,-12,loss,302407,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,1167,Lander,9,True,5,4,1,win,302648,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,1167,Lander,9,True,5,6,-1,loss,303254,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,30192,Southern Wesleyan,9,True,14,3,11,win,303830,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,30154,Young Harris,9,True,8,4,4,win,304123,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,30154,Young Harris,9,True,6,8,-2,loss,304379,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,30154,Young Harris,9,True,7,5,2,win,304903,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,0,Toccoa Falls,9,True,15,0,15,win,305808,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,1085,Francis Marion,9,True,4,2,2,win,306115,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1085,Francis Marion,9,True,19,3,16,win,306369,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,1085,Francis Marion,9,True,4,6,-2,loss,307156,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/19/2016,home,12360,0,Truett-McConnell,9,True,11,1,10,win,307617,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,1238,Montevallo,9,True,8,9,-1,loss,308126,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1238,Montevallo,9,True,5,16,-11,loss,308401,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,1238,Montevallo,9,True,8,6,2,win,309173,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/27/2016,away,12360,30192,Southern Wesleyan,9,True,11,2,9,win,309765,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,30193,Emmanuel (GA),9,True,8,1,7,win,310115,30052,1652201,2016
0,0,0,0,0,0,0,0,0,04/30/2016,home,12360,30193,Emmanuel (GA),9,True,5,2,3,win,310429,30052,1652201,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,30193,Emmanuel (GA),9,True,11,2,9,win,311033,30052,1652201,2016
0,0,0,0,0,0,0,0,0,05/11/2016,neutral,12360,159,Columbus St.,9,True,7,6,1,win,312748,30052,1652201,2016
0,0,0,0,0,0,0,0,0,05/12/2016,neutral,12360,1096,Georgia College,9,True,2,4,-2,loss,312810,30052,1652201,2016
0,0,0,0,0,0,0,0,0,05/13/2016,neutral,12360,39,Augusta,9,True,3,1,2,win,313027,30052,1652201,2016
