PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,541,Pepperdine,9,True,0,4,-4,loss,100330,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,541,Pepperdine,9,True,4,7,-3,loss,101072,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,away,12973,109,UC Irvine,9,True,7,10,-3,loss,101512,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,away,12973,77,BYU,9,True,1,9,-8,loss,101886,627,1770526,2018
1,3,2,0,0,0,0,0,0,0,04/27/2018,away,12973,77,BYU,9,True,11,6,5,win,102071,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,77,BYU,9,True,9,5,4,win,102349,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,700,Texas Tech,9,True,6,11,-5,loss,103508,627,1770526,2018
0,1,1,0,0,0,0,0,0,0,05/04/2018,home,12973,260,Gonzaga,9,True,3,13,-10,loss,103912,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,260,Gonzaga,9,True,3,5,-2,loss,104221,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,260,Gonzaga,11,True,5,4,1,win,104718,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,111,UC Riverside,9,True,5,6,-1,loss,104990,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,05/09/2018,home,12973,28,Arizona St.,9,True,7,12,-5,loss,105060,627,1770526,2018
0,1,1,0,0,0,0,0,0,0,05/11/2018,away,12973,551,Portland,9,True,9,4,5,win,105253,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,551,Portland,9,True,5,0,5,win,105504,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,551,Portland,9,True,3,4,-1,loss,105731,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,05/14/2018,away,12973,528,Oregon St.,9,True,6,23,-17,loss,105851,627,1770526,2018
0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,528,Oregon St.,9,True,6,19,-13,loss,105874,627,1770526,2018
