PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,642,Skidmore,9,True,7,10,-3,loss,98515,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,642,Skidmore,9,True,9,3,6,win,99026,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,642,Skidmore,9,True,13,3,10,win,99084,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,547,Plattsburgh St.,9,True,13,8,5,win,99844,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,607,St. Lawrence,9,True,2,1,1,win,100860,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,607,St. Lawrence,9,True,18,4,14,win,100919,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,607,St. Lawrence,9,True,9,11,-2,loss,101227,727,2010089,2018
1,1,0,0,0,0,0,0,0,0,04/22/2018,home,12973,607,St. Lawrence,9,True,15,1,14,win,101283,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,526,SUNY Oneonta,9,True,9,5,4,win,101586,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,737,Vassar,9,True,12,1,11,win,102505,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,737,Vassar,9,True,9,6,3,win,102730,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,737,Vassar,9,True,7,5,2,win,103198,727,2010089,2018
1,1,0,0,0,0,0,0,0,0,05/01/2018,away,12973,420,Middlebury,9,True,3,6,-3,loss,103443,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,713,Trinity (CT),9,True,9,16,-7,loss,103673,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,570,Rensselaer,9,True,2,5,-3,loss,104290,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,570,Rensselaer,9,True,2,4,-2,loss,104434,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,570,Rensselaer,9,True,11,1,10,win,104772,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,570,Rensselaer,9,True,17,4,13,win,104807,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,neutral,12973,737,Vassar,9,True,12,1,11,win,105175,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,581,Rochester (NY),9,True,3,1,2,win,105340,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,581,Rochester (NY),13,True,6,7,-1,loss,105583,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,581,Rochester (NY),9,True,8,0,8,win,105664,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/17/2018,neutral,12973,966,Arcadia,9,True,10,3,7,win,106041,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,45,Babson,10,True,4,5,-1,loss,106240,727,2010089,2018
0,0,0,0,0,0,0,0,0,0,05/19/2018,neutral,12973,745,Va. Wesleyan,9,True,4,10,-6,loss,106405,727,2010089,2018
