PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,962,Bard,9,True,9,6,3,win,300245,21852,1782183,2016
0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,8404,Hood,9,True,12,4,8,win,301021,21852,1782183,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,8404,Hood,9,True,3,5,-2,loss,301365,21852,1782183,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,8404,Hood,9,True,2,1,1,win,301208,21852,1782183,2016
0,0,0,0,0,0,0,0,0,03/28/2016,home,12360,622,Salisbury,9,True,5,13,-8,loss,301728,21852,1782183,2016
0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,258,Gettysburg,9,True,12,4,8,win,302069,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,351,Lebanon Valley,9,True,17,13,4,win,302271,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,351,Lebanon Valley,9,True,6,8,-2,loss,303097,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,351,Lebanon Valley,9,True,7,3,4,win,303113,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,783,Widener,9,True,1,6,-5,loss,304281,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,783,Widener,9,True,1,3,-2,loss,305081,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,783,Widener,9,True,7,5,2,win,305171,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,966,Arcadia,9,True,8,14,-6,loss,306086,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,966,Arcadia,9,True,10,18,-8,loss,306966,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,966,Arcadia,9,True,7,5,2,win,306996,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/22/2016,away,12360,411,Messiah,9,True,4,5,-1,loss,308195,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,411,Messiah,9,True,3,2,1,win,309072,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,411,Messiah,9,True,0,1,-1,loss,309091,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,622,Salisbury,9,True,7,19,-12,loss,309650,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,16,Albright,9,True,7,0,7,win,310348,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,16,Albright,9,True,4,3,1,win,310464,21852,1782183,2016
0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,16,Albright,9,True,7,2,5,win,310627,21852,1782183,2016
0,0,0,0,0,0,0,0,0,05/05/2016,neutral,12360,938,Alvernia,9,True,6,4,2,win,311556,21852,1782183,2016
0,0,0,0,0,0,0,0,0,05/07/2016,neutral,12360,783,Widener,9,True,7,11,-4,loss,312206,21852,1782183,2016
0,0,0,0,0,0,0,0,0,05/07/2016,neutral,12360,411,Messiah,9,True,1,3,-2,loss,312295,21852,1782183,2016
