PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1010,Central Wash.,9,True,10,3,7,win,299256,1343,1769777,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,1010,Central Wash.,9,True,6,13,-7,loss,299715,1343,1769777,2016
0,0,0,0,0,0,0,0,0,03/20/2016,away,12360,1010,Central Wash.,9,True,2,4,-2,loss,299738,1343,1769777,2016
1,0,0,0,0,0,0,0,0,03/25/2016,away,12360,30200,Concordia Portland,9,True,5,2,3,win,300974,1343,1769777,2016
0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,30200,Concordia Portland,9,True,0,2,-2,loss,300993,1343,1769777,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30200,Concordia Portland,9,True,3,4,-1,loss,301523,1343,1769777,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,30200,Concordia Portland,10,True,3,2,1,win,301562,1343,1769777,2016
0,1,0,0,0,0,0,0,0,04/02/2016,home,12360,205,Mont. St. Billings,9,True,4,3,1,win,302788,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,205,Mont. St. Billings,9,True,1,3,-2,loss,302958,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,205,Mont. St. Billings,9,True,2,4,-2,loss,303317,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,205,Mont. St. Billings,9,True,0,1,-1,loss,303366,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1274,Northwest Nazarene,9,True,4,6,-2,loss,304231,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1274,Northwest Nazarene,9,True,3,2,1,win,304262,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1274,Northwest Nazarene,9,True,1,4,-3,loss,304705,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1274,Northwest Nazarene,9,True,4,3,1,win,304734,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,1446,Western Ore.,9,True,1,11,-10,loss,305821,1343,1769777,2016
0,1,0,0,0,0,0,0,0,04/13/2016,away,12360,1446,Western Ore.,9,True,4,8,-4,loss,305832,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,1446,Western Ore.,9,True,6,20,-14,loss,306573,1343,1769777,2016
0,1,0,0,0,0,0,0,0,04/16/2016,home,12360,1446,Western Ore.,9,True,2,4,-2,loss,306819,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/17/2016,home,12360,1446,Western Ore.,9,True,0,8,-8,loss,307243,1343,1769777,2016
0,1,0,0,0,0,0,0,0,04/17/2016,home,12360,1446,Western Ore.,9,True,4,7,-3,loss,307324,1343,1769777,2016
0,1,0,0,0,1,0,0,0,04/23/2016,home,12360,1010,Central Wash.,9,True,5,8,-3,loss,308635,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1010,Central Wash.,9,True,6,5,1,win,308891,1343,1769777,2016
0,0,0,0,0,0,1,0,0,04/24/2016,home,12360,1010,Central Wash.,9,True,10,8,2,win,309466,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/24/2016,home,12360,1010,Central Wash.,9,True,0,6,-6,loss,309488,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,30200,Concordia Portland,9,True,12,10,2,win,310263,1343,1769777,2016
0,0,0,0,0,0,0,0,0,04/29/2016,home,12360,30200,Concordia Portland,9,True,3,2,1,win,310305,1343,1769777,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,30200,Concordia Portland,9,True,2,11,-9,loss,311166,1343,1769777,2016
0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,30200,Concordia Portland,9,True,2,9,-7,loss,311195,1343,1769777,2016
0,0,0,0,0,0,0,0,0,05/05/2016,away,12360,205,Mont. St. Billings,9,True,1,10,-9,loss,311569,1343,1769777,2016
0,0,0,0,0,0,0,0,0,05/05/2016,away,12360,205,Mont. St. Billings,9,True,2,15,-13,loss,311572,1343,1769777,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,205,Mont. St. Billings,10,True,5,6,-1,loss,311725,1343,1769777,2016
0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,205,Mont. St. Billings,9,True,2,17,-15,loss,311770,1343,1769777,2016
